Sample,Measure,wsize,Agent,bias,hitmiss,bw,density,ngrams,Reward,ABpvalue,BCpvalue,ACpvalue
60,HX_HY_HZ,8,rdn,0.0,1.0,4.0,expset,3t4,1.4760916849543353e-127,2.362799466458389e-128,1.4760916849543353e-127,3.3371379544496098e-81
60,HX_HY_HZ,8,rdn,0.0,1.0,2.0,expset,3t4,9.420649931421712e-74,2.422596403067814e-74,9.420649931421712e-74,5.409614579175433e-40
60,HX_HY_HZ,8,oie,0.0,1.0,4.0,expset,3t4,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,oie,10.0,1.0,5.0,expset,1t3,4.993359589073201e-12,4.2794915716087043e-19,4.993359589073201e-12,1.3781436506229776e-06
60,HX_HY_HZ,8,oie,5.0,1.0,4.0,gausset,1t4,0.9999999999998224,0.9232032645878965,0.9999999999998224,1.0
60,HX_HY_HZ,8,oie,2.0,1.0,5.0,expset,2t3,1.1496580542389334e-86,5.103812275264148e-128,1.1496580542389334e-86,4.796630097043807e-75
60,HX_HY_HZ,8,rdn,10.0,1.0,5.0,gausset,1t2,,,,
60,HX_HY_HZ,8,oie,8.0,1.0,5.0,expset,1t2,5.951399605707366e-12,4.454647971118864e-19,5.951399605707366e-12,1.5656808286226395e-06
60,HX_HY_HZ,8,oie,10.0,1.0,2.0,expset,1t3,1.7173580377304406e-14,1.186028700183977e-22,1.7173580377304406e-14,8.581805342260795e-08
60,HX_HY_HZ,8,rdn,2.0,1.0,5.0,gausset,3t4,0.9999999999999996,0.9999999999995021,0.9999999999999996,0.9999999999999998
60,HX_HY_HZ,8,rdn,5.0,1.0,1.0,expset,1t4,0.0,0.0,0.0,2.0934580364301907e-59
60,HX_HY_HZ,8,oie,2.0,1.0,2.0,gausset,1t3,0.9999999999999905,0.9877179993215242,0.9999999999999905,1.0
60,HX_HY_HZ,8,oie,10.0,1.0,4.0,gausset,1t4,,,,
60,HX_HY_HZ,8,oie,0.0,1.0,1.0,expset,1t4,1.0,1.0,1.0,1.0
60,HX_HY_HZ,8,oie,10.0,1.0,1.0,gausset,3t4,1.0,0.10084120442567812,1.0,1.0
60,HX_HY_HZ,8,rdn,5.0,1.0,3.0,expset,1t2,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,oie,0.0,1.0,3.0,expset,1t4,0.48659983595153744,1.4990957138440673e-06,0.48659983595153744,0.9284168920368495
60,HX_HY_HZ,8,oie,2.0,1.0,3.0,expset,2t4,1.2676880061742269e-85,5.74924759768672e-127,1.2676880061742269e-85,3.8597756922505465e-74
60,HX_HY_HZ,8,rdn,0.0,1.0,4.0,gausset,1t4,1.0,1.0,1.0,1.0
60,HX_HY_HZ,8,oie,8.0,1.0,4.0,expset,1t3,3.833428472387419e-12,2.2663043330166034e-19,3.833428472387419e-12,1.2797990139365801e-06
60,HX_HY_HZ,8,rdn,2.0,1.0,1.0,gausset,1t4,0.9999999999999987,0.9999999999999982,0.9999999999999987,1.0
60,HX_HY_HZ,8,rdn,2.0,1.0,5.0,gausset,1t3,0.9999999999999453,0.9999999999999246,0.9999999999999453,0.9999999999999979
60,HX_HY_HZ,8,oie,5.0,1.0,5.0,gausset,3t4,1.0,0.09664339044372372,1.0,1.0
60,HX_HY_HZ,8,oie,8.0,1.0,4.0,gausset,3t4,1.0,0.08773611741566811,1.0,1.0
60,HX_HY_HZ,8,oie,0.0,1.0,1.0,gausset,1t2,1.0,0.9999914748873356,1.0,1.0
60,HX_HY_HZ,8,oie,2.0,1.0,1.0,gausset,1t3,0.9999999999999979,0.9964503078817376,0.9999999999999979,1.0
60,HX_HY_HZ,8,rdn,10.0,1.0,1.0,expset,1t2,7.232024641701722e-308,0.0,7.232024641701722e-308,3.415168260793609e-44
60,HX_HY_HZ,8,rdn,10.0,1.0,2.0,expset,3t4,0.0,0.0,0.0,1.0511610577398425e-255
60,HX_HY_HZ,8,oie,2.0,1.0,4.0,expset,1t4,5.479238460954248e-11,6.964416356045649e-19,5.479238460954248e-11,8.039823607316438e-06
60,HX_HY_HZ,8,oie,0.0,1.0,1.0,gausset,2t4,1.0,0.9999863784650186,1.0,1.0
60,HX_HY_HZ,8,rdn,0.0,1.0,5.0,gausset,2t4,1.0,1.0,1.0,1.0
60,HX_HY_HZ,8,rdn,5.0,1.0,5.0,expset,1t4,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,oie,0.0,1.0,5.0,gausset,2t4,1.0,0.9999998820918405,1.0,1.0
60,HX_HY_HZ,8,oie,0.0,1.0,2.0,expset,3t4,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,rdn,2.0,1.0,5.0,expset,2t4,4.175071525947323e-66,5.089026589175653e-67,4.175071525947323e-66,3.788686436329839e-21
60,HX_HY_HZ,8,oie,0.0,1.0,3.0,expset,3t4,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,rdn,2.0,1.0,5.0,expset,1t4,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,rdn,8.0,1.0,3.0,gausset,1t3,0.9999999999997367,0.9999999999996376,0.9999999999997367,0.999999999999988
60,HX_HY_HZ,8,rdn,2.0,1.0,4.0,expset,1t2,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,rdn,10.0,1.0,4.0,gausset,2t3,,,,
60,HX_HY_HZ,8,oie,5.0,1.0,4.0,gausset,2t3,0.999999999999951,0.9247992092703683,0.999999999999951,1.0
60,HX_HY_HZ,8,oie,8.0,1.0,2.0,expset,1t4,2.4664566910610874e-14,1.4700239319933564e-22,2.4664566910610874e-14,1.1032764631051777e-07
60,HX_HY_HZ,8,rdn,8.0,1.0,2.0,gausset,1t2,0.9999999999999303,0.9999999999999033,0.9999999999999303,0.9999999999999972
60,HX_HY_HZ,8,rdn,2.0,1.0,1.0,gausset,1t2,0.9999999999999987,0.9999999999999982,0.9999999999999987,1.0
60,HX_HY_HZ,8,rdn,2.0,1.0,4.0,gausset,1t4,0.9999999999999624,0.999999999999948,0.9999999999999624,0.9999999999999986
60,HX_HY_HZ,8,rdn,8.0,1.0,3.0,gausset,2t3,0.9999999999997367,0.9999999999996376,0.9999999999997367,0.999999999999988
60,HX_HY_HZ,8,rdn,0.0,1.0,2.0,gausset,1t4,1.0,1.0,1.0,1.0
60,HX_HY_HZ,8,oie,10.0,1.0,3.0,expset,3t4,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,oie,0.0,1.0,5.0,gausset,2t3,1.0,0.9999998836455519,1.0,1.0
60,HX_HY_HZ,8,oie,10.0,1.0,4.0,gausset,2t3,,,,
60,HX_HY_HZ,8,rdn,8.0,1.0,5.0,gausset,3t4,0.9999999999999989,0.9999999999983487,0.9999999999999989,0.9999999999999994
60,HX_HY_HZ,8,oie,8.0,1.0,3.0,gausset,1t4,0.9999999999997903,0.9162329401338827,0.9999999999997903,1.0
60,HX_HY_HZ,8,oie,10.0,1.0,4.0,gausset,2t4,,,,
60,HX_HY_HZ,8,rdn,2.0,1.0,1.0,expset,1t3,0.0,0.0,0.0,2.903070449102513e-31
60,HX_HY_HZ,8,oie,10.0,1.0,4.0,expset,3t4,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,rdn,10.0,1.0,1.0,expset,1t4,6.22885228465602e-308,0.0,6.22885228465602e-308,3.4564827981610107e-44
60,HX_HY_HZ,8,oie,2.0,1.0,3.0,expset,1t4,3.495784928622464e-11,1.9215938187126405e-19,3.495784928622464e-11,7.448135268760725e-06
60,HX_HY_HZ,8,oie,8.0,1.0,2.0,gausset,3t4,1.0,0.09572332165066827,1.0,1.0
60,HX_HY_HZ,8,rdn,0.0,1.0,2.0,expset,2t3,2.5177163080878317e-36,2.1636635584934307e-37,2.5177163080878317e-36,0.03200762927573782
60,HX_HY_HZ,8,oie,8.0,1.0,1.0,expset,2t4,6.821160216612787e-209,3.2898989319118574e-276,6.821160216612787e-209,1.796955040715663e-189
60,HX_HY_HZ,8,oie,5.0,1.0,1.0,expset,3t4,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,rdn,10.0,1.0,2.0,gausset,1t4,0.9999999999997344,0.9999999999996346,0.9999999999997344,0.9999999999999879
60,HX_HY_HZ,8,rdn,2.0,1.0,5.0,expset,1t3,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,oie,8.0,1.0,1.0,expset,1t2,1.3586539659187153e-19,2.0845374388625888e-29,1.3586539659187153e-19,1.4346144292216295e-10
60,HX_HY_HZ,8,oie,10.0,1.0,5.0,expset,2t3,3.2458280164519793e-119,5.645377835004582e-168,3.2458280164519793e-119,6.484279189151884e-105
60,HX_HY_HZ,8,rdn,5.0,1.0,2.0,expset,1t2,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,oie,8.0,1.0,3.0,expset,3t4,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,oie,0.0,1.0,5.0,gausset,1t4,1.0,0.9999998783686657,1.0,1.0
60,HX_HY_HZ,8,rdn,2.0,1.0,1.0,expset,2t3,1.664318061402353e-61,2.7580619926286417e-62,1.664318061402353e-61,3.3687460162178087e-21
60,HX_HY_HZ,8,oie,10.0,1.0,3.0,gausset,1t3,0.9999999999997717,0.9130284218631319,0.9999999999997717,1.0
60,HX_HY_HZ,8,oie,8.0,1.0,1.0,gausset,1t4,0.9999999999998523,0.9304018917520365,0.9999999999998523,1.0
60,HX_HY_HZ,8,oie,0.0,1.0,3.0,expset,1t2,0.48501658225513716,1.7819644776278223e-06,0.48501658225513716,0.929127271330533
60,HX_HY_HZ,8,oie,10.0,1.0,2.0,gausset,1t4,0.9999999999997886,0.9159083044259502,0.9999999999997886,1.0
60,HX_HY_HZ,8,oie,10.0,1.0,1.0,expset,1t4,6.778102407386062e-20,1.2027565903730084e-29,6.778102407386062e-20,8.548636145251385e-11
60,HX_HY_HZ,8,oie,8.0,1.0,1.0,expset,1t3,1.5613384960260935e-19,2.5765915034833745e-29,1.5613384960260935e-19,1.5446992352439404e-10
60,HX_HY_HZ,8,oie,8.0,1.0,4.0,gausset,1t4,0.9999999999997684,0.9141339668788143,0.9999999999997684,1.0
60,HX_HY_HZ,8,oie,2.0,1.0,4.0,gausset,1t3,0.9999999999999635,0.9693723168899726,0.9999999999999635,1.0
60,HX_HY_HZ,8,rdn,10.0,1.0,5.0,gausset,2t4,,,,
60,HX_HY_HZ,8,oie,5.0,1.0,3.0,gausset,2t4,0.9999999999999695,0.9300586082432988,0.9999999999999695,1.0
60,HX_HY_HZ,8,rdn,10.0,1.0,5.0,expset,2t4,2.9989039989337643e-68,4.4875261857301393e-69,2.9989039989337643e-68,9.404641539457815e-25
60,HX_HY_HZ,8,rdn,0.0,1.0,5.0,gausset,1t3,1.0,1.0,1.0,1.0
60,HX_HY_HZ,8,rdn,8.0,1.0,3.0,expset,1t3,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,oie,0.0,1.0,2.0,expset,2t3,1.5072200490756214e-21,4.187043335136544e-43,1.5072200490756214e-21,9.515284719430867e-17
60,HX_HY_HZ,8,rdn,5.0,1.0,2.0,gausset,3t4,0.9999999999999992,0.9999999999989593,0.9999999999999992,0.9999999999999996
60,HX_HY_HZ,8,oie,0.0,1.0,5.0,expset,1t2,4.881094285425829e-07,2.0415210892894419e-16,4.881094285425829e-07,0.002369938572288292
60,HX_HY_HZ,8,rdn,2.0,1.0,1.0,expset,1t2,0.0,0.0,0.0,2.301474803634239e-31
60,HX_HY_HZ,8,rdn,5.0,1.0,1.0,gausset,3t4,0.9999999999999994,0.9999999999993532,0.9999999999999994,0.9999999999999997
60,HX_HY_HZ,8,rdn,10.0,1.0,2.0,gausset,1t3,0.9999999999997344,0.9999999999996346,0.9999999999997344,0.9999999999999879
60,HX_HY_HZ,8,rdn,10.0,1.0,1.0,expset,3t4,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,oie,0.0,1.0,1.0,expset,3t4,0.999999999057412,0.8081437889747094,0.999999999057412,1.0
60,HX_HY_HZ,8,rdn,2.0,1.0,2.0,expset,2t4,1.306738596203221e-64,1.7654261058328972e-65,1.306738596203221e-64,1.0582678697610125e-20
60,HX_HY_HZ,8,rdn,10.0,1.0,1.0,gausset,3t4,0.9999999999999991,0.9999999999986386,0.9999999999999991,0.9999999999999994
60,HX_HY_HZ,8,oie,5.0,1.0,2.0,expset,1t4,7.378843802457266e-14,2.8886006526273416e-22,7.378843802457266e-14,2.3591183073247533e-07
60,HX_HY_HZ,8,oie,0.0,1.0,1.0,gausset,1t3,1.0,0.9999909336173539,1.0,1.0
60,HX_HY_HZ,8,oie,10.0,1.0,1.0,expset,2t3,3.191532253063523e-218,5.1236844220748383e-287,3.191532253063523e-218,3.225595908483199e-198
60,HX_HY_HZ,8,oie,10.0,1.0,1.0,expset,2t4,1.2191588093174446e-217,2.7549273567854715e-286,1.2191588093174446e-217,1.0871582276724516e-197
60,HX_HY_HZ,8,rdn,0.0,1.0,1.0,gausset,3t4,1.0,0.9999999999999629,1.0,1.0
60,HX_HY_HZ,8,oie,0.0,1.0,2.0,gausset,1t4,1.0,0.9999980027462612,1.0,1.0
60,HX_HY_HZ,8,oie,0.0,1.0,4.0,expset,2t4,2.505573807456503e-45,1.8523422269030067e-75,2.505573807456503e-45,1.0641272991330037e-37
60,HX_HY_HZ,8,oie,8.0,1.0,5.0,gausset,1t3,0.9999999999997548,0.911677536976238,0.9999999999997548,1.0
60,HX_HY_HZ,8,oie,5.0,1.0,4.0,expset,1t2,6.812147469427801e-12,2.7319195891246525e-19,6.812147469427801e-12,1.926056240837244e-06
60,HX_HY_HZ,8,rdn,5.0,1.0,5.0,gausset,1t3,0.9999999999997644,0.9999999999996793,0.9999999999997644,0.9999999999999895
60,HX_HY_HZ,8,oie,8.0,1.0,4.0,gausset,1t2,0.9999999999998117,0.9141933343582638,0.9999999999998117,1.0
60,HX_HY_HZ,8,oie,8.0,1.0,2.0,expset,2t4,1.8699743585305223e-137,2.324920337077413e-190,1.8699743585305223e-137,6.965771111805073e-122
60,HX_HY_HZ,8,oie,2.0,1.0,5.0,gausset,2t3,0.9999999999999855,0.9630819285479881,0.9999999999999855,1.0
60,HX_HY_HZ,8,rdn,10.0,1.0,4.0,expset,2t4,2.124537418947866e-68,3.1936756713165187e-69,2.124537418947866e-68,6.332392170869357e-25
60,HX_HY_HZ,8,rdn,8.0,1.0,5.0,expset,2t3,6.088293378008481e-68,8.844265013264271e-69,6.088293378008481e-68,2.220661181414174e-24
60,HX_HY_HZ,8,oie,2.0,1.0,1.0,expset,2t3,4.662960512592476e-115,4.8259129121296765e-165,4.662960512592476e-115,1.3160096525988236e-101
60,HX_HY_HZ,8,rdn,2.0,1.0,2.0,expset,1t2,0.0,0.0,0.0,1.2604279421248952e-153
60,HX_HY_HZ,8,rdn,10.0,1.0,4.0,gausset,1t4,,,,
60,HX_HY_HZ,8,oie,2.0,1.0,2.0,gausset,1t2,0.9999999999999905,0.9877179880390343,0.9999999999999905,1.0
60,HX_HY_HZ,8,rdn,8.0,1.0,4.0,expset,1t2,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,rdn,5.0,1.0,2.0,expset,1t3,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,oie,10.0,1.0,4.0,gausset,1t2,,,,
60,HX_HY_HZ,8,rdn,2.0,1.0,5.0,expset,2t3,4.175071018398636e-66,5.0890262506879886e-67,4.175071018398636e-66,3.788686390266038e-21
60,HX_HY_HZ,8,rdn,2.0,1.0,1.0,expset,2t4,1.6189155073608786e-61,2.6290474920847075e-62,1.6189155073608786e-61,3.3851190994026016e-21
60,HX_HY_HZ,8,oie,8.0,1.0,2.0,expset,1t2,2.482478917966463e-14,1.4743599662753604e-22,2.482478917966463e-14,1.1083117910715967e-07
60,HX_HY_HZ,8,oie,8.0,1.0,3.0,expset,2t4,9.80555615378865e-122,4.0946743224250383e-171,9.80555615378865e-122,3.0840251515816795e-107
60,HX_HY_HZ,8,rdn,5.0,1.0,2.0,gausset,1t2,0.9999999999998489,0.9999999999997904,0.9999999999998489,0.9999999999999934
60,HX_HY_HZ,8,rdn,0.0,1.0,3.0,gausset,1t2,1.0,1.0,1.0,1.0
60,HX_HY_HZ,8,rdn,10.0,1.0,2.0,expset,1t4,0.0,0.0,0.0,1.6785350647306827e-191
60,HX_HY_HZ,8,oie,0.0,1.0,1.0,expset,2t3,0.9999999999999948,0.9997406286210723,0.9999999999999948,1.0
60,HX_HY_HZ,8,oie,2.0,1.0,3.0,gausset,2t4,0.999999999999996,0.9787230037759123,0.999999999999996,1.0
60,HX_HY_HZ,8,oie,10.0,1.0,5.0,expset,2t4,6.519779696048892e-119,1.48489889532053e-167,6.519779696048892e-119,1.1911825230711628e-104
60,HX_HY_HZ,8,rdn,10.0,1.0,5.0,gausset,2t3,,,,
60,HX_HY_HZ,8,oie,2.0,1.0,3.0,expset,1t2,3.3602866812156853e-11,1.8485837753006937e-19,3.3602866812156853e-11,7.379877546845486e-06
60,HX_HY_HZ,8,oie,5.0,1.0,5.0,gausset,1t4,0.9999999999998098,0.9203833174854393,0.9999999999998098,1.0
60,HX_HY_HZ,8,rdn,10.0,1.0,1.0,gausset,1t4,0.9999999999997803,0.9999999999996976,0.9999999999997803,0.9999999999999902
60,HX_HY_HZ,8,oie,0.0,1.0,2.0,gausset,2t3,1.0,0.9999978178824616,1.0,1.0
60,HX_HY_HZ,8,rdn,0.0,1.0,3.0,gausset,3t4,1.0,0.9999999999999997,1.0,1.0
60,HX_HY_HZ,8,rdn,8.0,1.0,4.0,gausset,2t3,0.999999999999723,0.9999999999996189,0.999999999999723,0.9999999999999873
60,HX_HY_HZ,8,rdn,8.0,1.0,5.0,expset,3t4,3.4235585765232046e-280,2.274596450027935e-281,3.4235585765232046e-280,1.2341615282909388e-207
60,HX_HY_HZ,8,rdn,10.0,1.0,4.0,expset,1t3,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,rdn,2.0,1.0,2.0,gausset,1t2,0.9999999999999918,0.9999999999999889,0.9999999999999918,0.9999999999999998
60,HX_HY_HZ,8,rdn,5.0,1.0,2.0,expset,1t4,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,rdn,10.0,1.0,2.0,expset,2t4,2.1917659525119765e-70,3.4782573836553175e-71,2.1917659525119765e-70,3.62481770446703e-27
60,HX_HY_HZ,8,oie,0.0,1.0,3.0,gausset,2t4,1.0,0.9999993186451507,1.0,1.0
60,HX_HY_HZ,8,oie,2.0,1.0,1.0,gausset,1t4,0.9999999999999981,0.9965491990991142,0.9999999999999981,1.0
60,HX_HY_HZ,8,oie,0.0,1.0,2.0,expset,1t2,1.0,0.9999999999999343,1.0,1.0
60,HX_HY_HZ,8,rdn,10.0,1.0,1.0,gausset,1t3,0.9999999999997803,0.9999999999996976,0.9999999999997803,0.9999999999999902
60,HX_HY_HZ,8,oie,2.0,1.0,2.0,expset,1t4,6.560655294866873e-12,5.793756914557121e-21,6.560655294866873e-12,4.701670423973063e-06
60,HX_HY_HZ,8,rdn,5.0,1.0,4.0,gausset,1t3,0.9999999999997808,0.9999999999996984,0.9999999999997808,0.9999999999999902
60,HX_HY_HZ,8,oie,0.0,1.0,2.0,gausset,3t4,1.0,0.9990252449679469,1.0,1.0
60,HX_HY_HZ,8,oie,10.0,1.0,5.0,gausset,2t4,,,,
60,HX_HY_HZ,8,oie,2.0,1.0,2.0,expset,1t2,6.5342102304028784e-12,5.6590945212695696e-21,6.5342102304028784e-12,4.684012696820959e-06
60,HX_HY_HZ,8,rdn,10.0,1.0,5.0,expset,2t3,2.9989036936164775e-68,4.487525939937084e-69,2.9989036936164775e-68,9.40464143844159e-25
60,HX_HY_HZ,8,rdn,8.0,1.0,2.0,gausset,1t3,0.9999999999997616,0.9999999999996719,0.9999999999997616,0.9999999999999892
60,HX_HY_HZ,8,rdn,8.0,1.0,2.0,gausset,2t3,0.9999999999997616,0.9999999999996719,0.9999999999997616,0.9999999999999892
60,HX_HY_HZ,8,oie,2.0,1.0,4.0,expset,2t4,1.4488938933244982e-85,8.846547385739073e-127,1.4488938933244982e-85,4.75644969189745e-74
60,HX_HY_HZ,8,rdn,5.0,1.0,1.0,gausset,2t4,0.9999999999999212,0.9999999999998914,0.9999999999999212,0.9999999999999969
60,HX_HY_HZ,8,rdn,8.0,1.0,1.0,expset,3t4,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,oie,5.0,1.0,1.0,gausset,1t2,0.9999999999999294,0.9541018063803258,0.9999999999999294,1.0
60,HX_HY_HZ,8,rdn,10.0,1.0,3.0,expset,1t3,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,oie,10.0,1.0,2.0,expset,2t4,3.292760281806495e-143,2.5228049595455826e-197,3.292760281806495e-143,3.20765617802881e-127
60,HX_HY_HZ,8,rdn,0.0,1.0,4.0,expset,1t3,1.0,1.920086775764754e-12,1.0,1.0
60,HX_HY_HZ,8,rdn,0.0,1.0,3.0,expset,1t3,1.0,6.500258461508145e-11,1.0,1.0
60,HX_HY_HZ,8,oie,5.0,1.0,5.0,expset,3t4,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,rdn,10.0,1.0,4.0,gausset,1t2,,,,
60,HX_HY_HZ,8,rdn,8.0,1.0,1.0,expset,2t3,1.0276193024988978e-76,1.766599290437068e-77,1.0276193024988978e-76,1.525350941908683e-33
60,HX_HY_HZ,8,oie,0.0,1.0,4.0,gausset,1t2,1.0,0.9999997277156464,1.0,1.0
60,HX_HY_HZ,8,rdn,2.0,1.0,2.0,expset,3t4,1.8292370952911276e-225,1.584319266253535e-226,1.8292370952911276e-225,8.07539751045344e-161
60,HX_HY_HZ,8,rdn,10.0,1.0,4.0,gausset,1t3,,,,
60,HX_HY_HZ,8,oie,5.0,1.0,5.0,expset,2t4,8.047065482436159e-107,6.896821487924109e-153,8.047065482436159e-107,1.8470122420920512e-93
60,HX_HY_HZ,8,rdn,5.0,1.0,2.0,gausset,1t3,0.9999999999998478,0.9999999999997904,0.9999999999998478,0.9999999999999934
60,HX_HY_HZ,8,oie,8.0,1.0,1.0,expset,1t4,1.3810704753127843e-19,2.102884899958357e-29,1.3810704753127843e-19,1.4432729854170227e-10
60,HX_HY_HZ,8,oie,0.0,1.0,4.0,gausset,2t3,1.0,0.9999997170353723,1.0,1.0
60,HX_HY_HZ,8,rdn,8.0,1.0,2.0,gausset,2t4,0.9999999999997616,0.9999999999996719,0.9999999999997616,0.9999999999999892
60,HX_HY_HZ,8,rdn,2.0,1.0,4.0,gausset,1t2,0.999999999999969,0.9999999999999569,0.999999999999969,0.9999999999999989
60,HX_HY_HZ,8,oie,5.0,1.0,2.0,expset,2t4,2.028230821729007e-124,8.661100594585808e-175,2.028230821729007e-124,8.69161817159099e-110
60,HX_HY_HZ,8,rdn,5.0,1.0,1.0,expset,1t3,0.0,0.0,0.0,2.0302931583596397e-59
60,HX_HY_HZ,8,rdn,10.0,1.0,3.0,gausset,1t2,0.9999999999997188,0.9999999999996102,0.9999999999997188,0.999999999999987
60,HX_HY_HZ,8,rdn,2.0,1.0,4.0,expset,3t4,1.667813849879859e-214,1.671236657362235e-215,1.667813849879859e-214,3.7078492657505435e-152
60,HX_HY_HZ,8,rdn,5.0,1.0,2.0,gausset,2t3,0.9999999999998478,0.9999999999997904,0.9999999999998478,0.9999999999999934
60,HX_HY_HZ,8,oie,5.0,1.0,4.0,expset,1t4,7.537306236920243e-12,3.156235478872582e-19,7.537306236920243e-12,2.0160498969099425e-06
60,HX_HY_HZ,8,rdn,2.0,1.0,5.0,gausset,1t4,0.9999999999999453,0.9999999999999246,0.9999999999999453,0.9999999999999979
60,HX_HY_HZ,8,oie,10.0,1.0,4.0,gausset,1t3,,,,
60,HX_HY_HZ,8,oie,5.0,1.0,5.0,expset,1t3,9.795928832556801e-12,5.039535485752656e-19,9.795928832556801e-12,2.2433979264958907e-06
60,HX_HY_HZ,8,rdn,2.0,1.0,3.0,expset,2t4,2.5396094806803438e-65,3.143603625763405e-66,2.5396094806803438e-65,1.1238831386991217e-20
60,HX_HY_HZ,8,oie,10.0,1.0,1.0,gausset,1t4,0.999999999999822,0.9231076228273298,0.999999999999822,1.0
60,HX_HY_HZ,8,oie,10.0,1.0,5.0,gausset,3t4,,,,
60,HX_HY_HZ,8,oie,2.0,1.0,4.0,expset,1t2,5.506457385794659e-11,6.48210410504544e-19,5.506457385794659e-11,7.913875682263996e-06
60,HX_HY_HZ,8,rdn,0.0,1.0,5.0,gausset,1t4,1.0,1.0,1.0,1.0
60,HX_HY_HZ,8,rdn,0.0,1.0,2.0,expset,2t4,2.131446915386579e-36,1.7961068711234144e-37,2.131446915386579e-36,0.03184266026004648
60,HX_HY_HZ,8,oie,8.0,1.0,3.0,gausset,1t2,0.9999999999998497,0.9166778630597925,0.9999999999998497,1.0
60,HX_HY_HZ,8,oie,5.0,1.0,4.0,gausset,1t2,0.9999999999998224,0.9232032645878965,0.9999999999998224,1.0
60,HX_HY_HZ,8,oie,10.0,1.0,5.0,expset,1t4,5.064411035882847e-12,4.380074211477736e-19,5.064411035882847e-12,1.3862412226461938e-06
60,HX_HY_HZ,8,rdn,8.0,1.0,5.0,expset,1t2,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,oie,10.0,1.0,3.0,gausset,1t4,0.9999999999997758,0.9133346217622789,0.9999999999997758,1.0
60,HX_HY_HZ,8,rdn,10.0,1.0,5.0,expset,1t3,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,oie,8.0,1.0,4.0,gausset,2t4,0.9999999999999506,0.9169471857958476,0.9999999999999506,1.0
60,HX_HY_HZ,8,oie,2.0,1.0,2.0,expset,1t3,7.381242575704871e-12,6.690218155948521e-21,7.381242575704871e-12,4.868081442837068e-06
60,HX_HY_HZ,8,rdn,10.0,1.0,4.0,gausset,2t4,,,,
60,HX_HY_HZ,8,oie,2.0,1.0,3.0,gausset,1t2,0.9999999999999852,0.9783347079066678,0.9999999999999852,1.0
60,HX_HY_HZ,8,oie,0.0,1.0,5.0,gausset,3t4,1.0,0.9999877713294767,1.0,1.0
60,HX_HY_HZ,8,oie,2.0,1.0,1.0,expset,3t4,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,rdn,2.0,1.0,1.0,expset,3t4,3.6140460340846563e-274,2.3016743338813745e-275,3.6140460340846563e-274,3.8866913590590145e-201
60,HX_HY_HZ,8,oie,10.0,1.0,1.0,expset,1t3,7.294506308835972e-20,1.3660152393993068e-29,7.294506308835972e-20,8.835838278448403e-11
60,HX_HY_HZ,8,rdn,5.0,1.0,4.0,gausset,1t4,0.9999999999997808,0.9999999999996984,0.9999999999997808,0.9999999999999902
60,HX_HY_HZ,8,rdn,10.0,1.0,3.0,expset,1t2,0.0,0.0,0.0,0.0
60,HX_HY_HZ,8,rdn,8.0,1.0,3.0,gausset,1t4,0.9999999999997367,0.9999999999996376,0.9999999999997367,0.999999999999988
60,HX_HY_HZ,8,rdn,10.0,1.0,3.0,gausset,2t3,0.9999999999997167,0.9999999999996102,0.9999999999997167,0.999999999999987
60,HX_HY_HZ,8,oie,0.0,1.0,5.0,expset,2t4,2.187303614538921e-51,2.3716258658975434e-83,2.187303614538921e-51,4.02300222037706e-43
60,HX_HY_HZ,8,oie,0.0,1.0,3.0,expset,1t3,0.4860138495642324,1.397735164015402e-06,0.4860138495642324,0.9299599207018358
60,HX_HY_HZ,8,oie,5.0,1.0,1.0,expset,1t2,1.4151965436539701e-18,1.4704305308583355e-28,1.4151965436539701e-18,7.640105559630492e-10
60,HX_HY_HZ,8,oie,10.0,1.0,5.0,gausset,2t3,,,,
60,HX_HY_HZ,8,oie,8.0,1.0,2.0,expset,3t4,0.0,0.0,0.0,0.0
