Sample,Measure,wsize,Agent,bias,hitmiss,bw,density,ngrams,Reward,ABpvalue,BCpvalue,ACpvalue
52,HX_HY_HZ,8,oie,6.7,0.6,3.7,gausset,2t4,0.5000289030546712,0.0,0.5724492141253579,1.0
52,HX_HY_HZ,8,rdn,4.4,0.3,5.0,expset,2t3,0.4998072618318657,0.0,0.016877039359901102,1.0
52,HX_HY_HZ,8,oie,7.8,0.3,5.0,gausset,1t2,0.5000400629466574,0.0,0.6004229150251554,1.0
52,HX_HY_HZ,8,rdn,8.9,0.6,1.0,gausset,3t4,0.5001456348418134,0.0,0.8650524203689844,1.0
52,HX_HY_HZ,8,rdn,6.7,0.2,2.3,gausset,2t3,0.4998417340673063,0.0,0.10328612779322975,1.0
52,HX_HY_HZ,8,rdn,5.6,0.8,5.0,gausset,2t3,0.5000256574233715,0.0,0.5643136229213729,1.0
52,HX_HY_HZ,8,oie,0.0,0.3,5.0,expset,2t3,0.5001126712719539,0.0,0.782424999772942,1.0
52,HX_HY_HZ,8,rdn,2.2,0.6,5.0,expset,1t4,0.49980638442927816,0.0,0.014677716967886672,1.0
52,HX_HY_HZ,8,rdn,8.9,0.4,2.3,expset,2t3,0.4998082466855227,0.0,0.01934570166955992,1.0
52,HX_HY_HZ,8,rdn,0.0,0.6,3.7,expset,3t4,0.49980859408383993,0.0,0.02021650021443333,1.0
52,HX_HY_HZ,8,oie,10.0,0.7,2.3,expset,1t2,0.49999341073627884,0.0,0.48348316524678775,1.0
52,HX_HY_HZ,8,oie,3.3,0.9,1.0,gausset,1t2,0.5000370079102585,0.0,0.5927650743719184,1.0
52,HX_HY_HZ,8,oie,4.4,0.1,5.0,gausset,2t4,0.500057003918838,0.0,0.6428876352103052,1.0
52,HX_HY_HZ,8,oie,3.3,0.4,2.3,gausset,2t4,0.5000240686020418,0.0,0.5603310384454772,1.0
52,HX_HY_HZ,8,oie,7.8,0.5,5.0,expset,2t4,0.5001071961600574,0.0,0.768700928965115,1.0
52,HX_HY_HZ,8,rdn,6.7,0.2,5.0,gausset,1t3,0.49982990966021534,0.0,0.07364673213724295,1.0
52,HX_HY_HZ,8,oie,1.1,0.3,3.7,expset,3t4,0.5000517743698553,0.0,0.6297790997445992,1.0
52,HX_HY_HZ,8,oie,3.3,0.5,1.0,expset,1t4,0.49999518340284727,0.0,0.4879265813891959,1.0
52,HX_HY_HZ,8,rdn,8.9,0.9,1.0,gausset,2t3,0.4999847599735527,0.0,0.4617989187917371,1.0
52,HX_HY_HZ,8,oie,4.4,0.9,1.0,expset,3t4,0.500058124982367,0.0,0.6456977247789965,1.0
52,HX_HY_HZ,8,rdn,2.2,0.7,1.0,expset,1t3,0.4998009982352656,0.0,0.001176529128580135,1.0
52,HX_HY_HZ,8,rdn,7.8,0.1,1.0,gausset,2t4,0.49988056138958836,0.0,0.20061179758707706,1.0
52,HX_HY_HZ,8,oie,1.1,0.2,1.0,gausset,1t4,0.5000258025603788,0.0,0.5646774274484733,1.0
52,HX_HY_HZ,8,rdn,3.3,1.0,3.7,gausset,1t4,0.4999795633195651,0.0,0.448772838959956,1.0
52,HX_HY_HZ,8,oie,6.7,0.6,5.0,expset,1t3,0.5000012552645418,0.0,0.5031464815926412,1.0
52,HX_HY_HZ,8,rdn,10.0,0.4,3.7,expset,1t4,0.49980118251966354,0.0,0.0016384616686210725,1.0
52,HX_HY_HZ,8,rdn,8.9,1.0,2.3,expset,1t2,0.49980081834144696,0.0,0.0007256021402604405,1.0
52,HX_HY_HZ,8,oie,3.3,0.4,2.3,expset,1t4,0.5000045922767444,0.0,0.5115111307328869,1.0
52,HX_HY_HZ,8,oie,0.0,0.4,3.7,expset,3t4,0.500052655023138,0.0,0.6319865701823314,1.0
52,HX_HY_HZ,8,oie,1.1,0.8,3.7,expset,1t4,0.5000188557887448,0.0,0.547264453225913,1.0
52,HX_HY_HZ,8,oie,3.3,0.6,1.0,gausset,2t4,0.5000326037274169,0.0,0.5817254250924324,1.0
52,HX_HY_HZ,8,oie,5.6,0.1,3.7,gausset,1t4,0.5000535982621866,0.0,0.634350919872206,1.0
52,HX_HY_HZ,8,oie,1.1,0.9,2.3,gausset,1t4,0.5000465145186026,0.0,0.6165946077743626,1.0
52,HX_HY_HZ,8,rdn,6.7,0.1,2.3,expset,1t3,0.4998034789997213,0.0,0.007394884219993672,1.0
52,HX_HY_HZ,8,oie,10.0,0.7,1.0,gausset,1t3,0.5000286712814411,0.0,0.5718682447921005,1.0
52,HX_HY_HZ,8,oie,5.6,0.8,5.0,gausset,2t3,0.5000340505885802,0.0,0.5853521682065127,1.0
52,HX_HY_HZ,8,oie,0.0,0.7,5.0,gausset,2t4,0.5000689729811828,0.0,0.6728896256797536,1.0
52,HX_HY_HZ,8,rdn,7.8,1.0,1.0,gausset,1t4,0.4999801487917109,0.0,0.4502403999964206,1.0
52,HX_HY_HZ,8,oie,2.2,0.8,1.0,expset,2t3,0.5001113020930403,0.0,0.7789929770599545,1.0
52,HX_HY_HZ,8,oie,4.4,0.9,3.7,expset,1t2,0.5000027658791354,0.0,0.5069330308451779,1.0
52,HX_HY_HZ,8,oie,2.2,0.6,3.7,gausset,1t2,0.5000239044480215,0.0,0.559919565335846,1.0
52,HX_HY_HZ,8,rdn,8.9,0.5,1.0,gausset,1t3,0.4998389873529186,0.0,0.09640113529536123,1.0
52,HX_HY_HZ,8,rdn,8.9,0.5,3.7,gausset,1t3,0.49983771132168175,0.0,0.09320259905518814,1.0
52,HX_HY_HZ,8,oie,7.8,0.7,1.0,gausset,2t3,0.5000347515341685,0.0,0.5871091782439016,1.0
52,HX_HY_HZ,8,rdn,4.4,0.5,5.0,expset,3t4,0.4998109165128876,0.0,0.02603796719319026,1.0
52,HX_HY_HZ,8,oie,3.3,0.2,1.0,expset,1t4,0.49999159157878986,0.0,0.4789232136480775,1.0
52,HX_HY_HZ,8,oie,4.4,0.1,1.0,gausset,2t4,0.5000532826162316,0.0,0.6335597127896198,1.0
52,HX_HY_HZ,8,oie,2.2,0.9,5.0,gausset,1t3,0.5000354570487653,0.0,0.5888776410870568,1.0
52,HX_HY_HZ,8,oie,6.7,0.6,1.0,gausset,2t4,0.500030469381741,0.0,0.5763754138566478,1.0
52,HX_HY_HZ,8,rdn,10.0,0.8,1.0,gausset,1t2,0.5000263679717106,0.0,0.5660947034827372,1.0
52,HX_HY_HZ,8,rdn,7.8,0.7,3.7,gausset,3t4,0.50007713214415,0.0,0.6933416146138581,1.0
52,HX_HY_HZ,8,rdn,7.8,0.7,3.7,gausset,1t2,0.4999763853819037,0.0,0.4408069305506101,1.0
52,HX_HY_HZ,8,oie,5.6,0.8,5.0,gausset,3t4,0.5001125901591607,0.0,0.7822216801436952,1.0
52,HX_HY_HZ,8,oie,7.8,0.9,2.3,gausset,3t4,0.5001096624496583,0.0,0.7748830004405282,1.0
52,HX_HY_HZ,8,rdn,7.8,0.9,5.0,gausset,1t2,0.4999868282231572,0.0,0.4669832517327758,1.0
52,HX_HY_HZ,8,oie,1.1,0.2,5.0,expset,3t4,0.5000568829118943,0.0,0.6425843157808562,1.0
52,HX_HY_HZ,8,rdn,10.0,0.7,2.3,expset,1t2,0.4998021739136597,0.0,0.004123518197792266,1.0
52,HX_HY_HZ,8,rdn,1.1,0.6,3.7,expset,2t4,0.49980682645370694,0.0,0.015785708029347294,1.0
52,HX_HY_HZ,8,oie,4.4,0.8,5.0,gausset,2t3,0.500034706220441,0.0,0.5869955935728316,1.0
52,HX_HY_HZ,8,rdn,8.9,0.7,2.3,gausset,1t4,0.49997259353215473,0.0,0.43130217273730054,1.0
52,HX_HY_HZ,8,oie,5.6,0.8,5.0,expset,3t4,0.5000562802633974,0.0,0.6410737000035369,1.0
52,HX_HY_HZ,8,oie,4.4,0.3,5.0,gausset,1t2,0.5000406209489064,0.0,0.6018216192470778,1.0
52,HX_HY_HZ,8,oie,5.6,0.4,2.3,expset,1t3,0.49999902614351505,0.0,0.4975589037993836,1.0
52,HX_HY_HZ,8,rdn,10.0,0.5,5.0,expset,2t3,0.49980887158829246,0.0,0.020912100801383997,1.0
52,HX_HY_HZ,8,rdn,10.0,0.6,1.0,expset,3t4,0.4998069676180681,0.0,0.016139554649777267,1.0
52,HX_HY_HZ,8,rdn,5.6,0.8,5.0,gausset,3t4,0.500191741619255,0.0,0.9806249827520279,1.0
52,HX_HY_HZ,8,rdn,2.2,1.0,3.7,expset,1t3,0.4998027738679035,0.0,0.0056273806529630824,1.0
52,HX_HY_HZ,8,oie,4.4,0.2,2.3,expset,2t4,0.5001053126323849,0.0,0.7639796250776522,1.0
52,HX_HY_HZ,8,oie,4.4,0.9,2.3,expset,1t3,0.4999999250650334,0.0,0.49981216589394617,1.0
52,HX_HY_HZ,8,oie,3.3,0.4,2.3,gausset,1t2,0.5000152296853081,0.0,0.5381751598161829,1.0
52,HX_HY_HZ,8,rdn,10.0,0.1,5.0,gausset,2t3,0.49987731185448714,0.0,0.19246642064786934,1.0
52,HX_HY_HZ,8,oie,2.2,0.2,2.3,gausset,1t3,0.5000206154207169,0.0,0.5516751964854063,1.0
52,HX_HY_HZ,8,rdn,5.6,0.3,5.0,gausset,2t3,0.5001906205880814,0.0,0.9778149739929265,1.0
52,HX_HY_HZ,8,oie,7.8,0.3,3.7,gausset,1t2,0.5000399963469394,0.0,0.6002559742881547,1.0
52,HX_HY_HZ,8,rdn,7.8,0.4,5.0,expset,1t2,0.49980344734735926,0.0,0.007315543504787245,1.0
52,HX_HY_HZ,8,rdn,1.1,0.9,2.3,gausset,1t4,0.49998173058554546,0.0,0.4542053691513378,1.0
52,HX_HY_HZ,8,oie,3.3,0.1,3.7,gausset,2t3,0.5000563667976454,0.0,0.6412906091984406,1.0
52,HX_HY_HZ,8,oie,3.3,1.0,3.7,gausset,1t4,0.5000236618991416,0.0,0.5593115854544501,1.0
52,HX_HY_HZ,8,rdn,10.0,0.7,1.0,gausset,1t2,0.49997204588019356,0.0,0.4299294128434012,1.0
52,HX_HY_HZ,8,rdn,3.3,0.2,5.0,expset,2t4,0.49980610962828953,0.0,0.013988892958662874,1.0
52,HX_HY_HZ,8,oie,0.0,0.6,3.7,expset,3t4,0.50005673122687,0.0,0.6422040978061483,1.0
52,HX_HY_HZ,8,oie,7.8,0.9,2.3,gausset,1t2,0.5000335615217772,0.0,0.5841262595257598,1.0
52,HX_HY_HZ,8,oie,8.9,0.2,1.0,expset,1t3,0.4999817536210868,0.0,0.45426311069067005,1.0
52,HX_HY_HZ,8,rdn,0.0,0.6,2.3,expset,2t3,0.4998078320287275,0.0,0.01830631110196876,1.0
52,HX_HY_HZ,8,rdn,6.7,1.0,1.0,expset,2t3,0.499806970325575,0.0,0.016146341363871636,1.0
52,HX_HY_HZ,8,oie,1.1,0.6,3.7,expset,2t3,0.5001117505500571,0.0,0.7801170921419142,1.0
52,HX_HY_HZ,8,oie,4.4,0.6,2.3,gausset,2t3,0.5000289463949048,0.0,0.5725578519807576,1.0
52,HX_HY_HZ,8,rdn,6.7,1.0,5.0,expset,2t4,0.4998069784585049,0.0,0.016166727598459118,1.0
52,HX_HY_HZ,8,rdn,0.0,0.8,2.3,gausset,2t3,0.5000803288083607,0.0,0.7013544636650721,1.0
52,HX_HY_HZ,8,oie,6.7,0.7,5.0,expset,1t3,0.4999982211594438,0.0,0.4955411079657159,1.0
52,HX_HY_HZ,8,rdn,8.9,0.8,3.7,expset,2t3,0.49980773217495333,0.0,0.01805601477931384,1.0
52,HX_HY_HZ,8,rdn,0.0,0.7,2.3,expset,3t4,0.4998041959199601,0.0,0.009191936978510366,1.0
52,HX_HY_HZ,8,rdn,7.8,0.2,5.0,gausset,2t3,0.49983290105671946,0.0,0.08114505186476194,1.0
52,HX_HY_HZ,8,oie,1.1,0.3,5.0,expset,2t3,0.5001111529422096,0.0,0.7786191113558836,1.0
52,HX_HY_HZ,8,rdn,0.0,0.3,2.3,expset,1t2,0.5001944159071768,0.0,0.9873284292567757,1.0
52,HX_HY_HZ,8,rdn,6.7,0.9,3.7,gausset,1t3,0.499985922479507,0.0,0.46471288908820035,1.0
52,HX_HY_HZ,8,rdn,2.2,0.3,3.7,expset,1t4,0.4998089771460687,0.0,0.021176694938293553,1.0
52,HX_HY_HZ,8,rdn,2.2,0.2,5.0,gausset,2t4,0.49983340123846937,0.0,0.08239882169111723,1.0
52,HX_HY_HZ,8,rdn,3.3,1.0,1.0,expset,2t4,0.499807181462165,0.0,0.016675582372242384,1.0
52,HX_HY_HZ,8,oie,8.9,0.7,2.3,expset,3t4,0.5000646540114408,0.0,0.6620635738552563,1.0
52,HX_HY_HZ,8,oie,0.0,0.5,1.0,gausset,2t3,0.5001319473189263,0.0,0.830742886412383,1.0
52,HX_HY_HZ,8,oie,0.0,0.3,1.0,expset,2t4,0.5001271553021552,0.0,0.8187310810481933,1.0
52,HX_HY_HZ,8,rdn,6.7,0.3,3.7,gausset,1t4,0.5001929565142526,0.0,0.9836702732576357,1.0
52,HX_HY_HZ,8,rdn,10.0,1.0,1.0,expset,1t3,0.49980313044110297,0.0,0.006521177225788038,1.0
52,HX_HY_HZ,8,oie,6.7,0.1,1.0,expset,3t4,0.5000576246712544,0.0,0.6444436307847571,1.0
52,HX_HY_HZ,8,oie,10.0,0.6,3.7,gausset,2t3,0.5000288983588509,0.0,0.5724374434494501,1.0
52,HX_HY_HZ,8,oie,4.4,0.1,2.3,expset,1t4,0.4999953730262439,0.0,0.4884018967567632,1.0
52,HX_HY_HZ,8,oie,8.9,1.0,5.0,expset,2t4,0.5001059411725958,0.0,0.765555141797317,1.0
52,HX_HY_HZ,8,rdn,7.8,0.8,5.0,gausset,1t3,0.5000269567576625,0.0,0.5675705710005423,1.0
52,HX_HY_HZ,8,rdn,8.9,0.8,2.3,gausset,2t3,0.5000271585082127,0.0,0.5680762846352826,1.0
52,HX_HY_HZ,8,oie,2.2,0.9,1.0,gausset,2t3,0.5000485907964273,0.0,0.6217990645125363,1.0
52,HX_HY_HZ,8,rdn,5.6,0.5,1.0,gausset,1t4,0.49984243148362273,0.0,0.10503429138814797,1.0
52,HX_HY_HZ,8,oie,8.9,0.1,3.7,gausset,2t3,0.5000565821704125,0.0,0.6418304686714348,1.0
52,HX_HY_HZ,8,oie,10.0,0.9,2.3,expset,1t3,0.49999429956103897,0.0,0.4857111185219154,1.0
52,HX_HY_HZ,8,oie,6.7,0.6,5.0,expset,2t3,0.5001075526595045,0.0,0.7695945405913556,1.0
52,HX_HY_HZ,8,rdn,3.3,0.5,1.0,expset,1t4,0.49980226544411255,0.0,0.00435295104703236,1.0
52,HX_HY_HZ,8,oie,8.9,0.6,1.0,gausset,3t4,0.500120668457921,0.0,0.8024709730931139,1.0
52,HX_HY_HZ,8,oie,8.9,0.7,5.0,gausset,2t4,0.5000342032207787,0.0,0.585734760392393,1.0
52,HX_HY_HZ,8,rdn,0.0,0.5,3.7,gausset,2t3,0.499879405941946,0.0,0.19771551972586945,1.0
52,HX_HY_HZ,8,oie,3.3,0.9,3.7,gausset,2t3,0.5000412052626809,0.0,0.603286276683337,1.0
52,HX_HY_HZ,8,oie,5.6,0.2,5.0,gausset,1t3,0.5000179957876015,0.0,0.5451087500415985,1.0
52,HX_HY_HZ,8,rdn,4.4,0.4,3.7,expset,1t4,0.499802362088304,0.0,0.004595202139461439,1.0
52,HX_HY_HZ,8,rdn,6.7,0.2,2.3,expset,2t4,0.49980720599531886,0.0,0.016737077876507123,1.0
52,HX_HY_HZ,8,oie,2.2,0.4,2.3,gausset,1t3,0.5000166785119112,0.0,0.5418068295476444,1.0
52,HX_HY_HZ,8,oie,2.2,0.6,3.7,gausset,3t4,0.5001245735935163,0.0,0.812259696854906,1.0
52,HX_HY_HZ,8,oie,7.8,0.4,2.3,gausset,2t3,0.5000186036257586,0.0,0.5466323743540668,1.0
52,HX_HY_HZ,8,rdn,1.1,0.6,2.3,expset,2t3,0.49980750866485596,0.0,0.017495757984485813,1.0
52,HX_HY_HZ,8,oie,10.0,0.7,1.0,gausset,1t2,0.5000283162548629,0.0,0.5709783251305577,1.0
52,HX_HY_HZ,8,oie,8.9,0.8,1.0,expset,2t3,0.5001072884161252,0.0,0.7689321806415138,1.0
52,HX_HY_HZ,8,oie,2.2,1.0,2.3,expset,2t3,0.5001085356651122,0.0,0.7720585703322215,1.0
52,HX_HY_HZ,8,oie,10.0,0.6,3.7,gausset,1t4,0.5000225074440369,0.0,0.5564177956423683,1.0
52,HX_HY_HZ,8,oie,6.7,0.4,3.7,gausset,3t4,0.5001272996022345,0.0,0.8190927877251036,1.0
52,HX_HY_HZ,8,oie,8.9,1.0,3.7,gausset,3t4,0.5001183995433597,0.0,0.7967836474455146,1.0
52,HX_HY_HZ,8,rdn,2.2,0.3,5.0,expset,1t3,0.49980686974657795,0.0,0.01589422717656111,1.0
52,HX_HY_HZ,8,rdn,5.6,0.2,2.3,expset,2t4,0.4998059067636974,0.0,0.013480386775906425,1.0
52,HX_HY_HZ,8,rdn,1.1,0.4,5.0,gausset,1t4,0.4999018094847797,0.0,0.2538728757631629,1.0
52,HX_HY_HZ,8,rdn,3.3,0.7,1.0,gausset,1t2,0.4999586901313636,0.0,0.39645151506978776,1.0
52,HX_HY_HZ,8,rdn,2.2,0.6,5.0,gausset,2t3,0.49999374835125715,0.0,0.4843294404974842,1.0
52,HX_HY_HZ,8,rdn,2.2,0.6,1.0,expset,3t4,0.49980809218730093,0.0,0.018958432013752333,1.0
52,HX_HY_HZ,8,rdn,5.6,0.2,5.0,gausset,1t4,0.4998368668614709,0.0,0.09108585103785242,1.0
52,HX_HY_HZ,8,oie,8.9,0.5,1.0,gausset,3t4,0.5001239724001767,0.0,0.8107527285583108,1.0
52,HX_HY_HZ,8,oie,7.8,0.5,1.0,expset,1t4,0.49998517190632535,0.0,0.46283148112774913,1.0
52,HX_HY_HZ,8,rdn,5.6,0.2,1.0,gausset,2t3,0.4998363862075731,0.0,0.08988103028630684,1.0
52,HX_HY_HZ,8,oie,0.0,1.0,2.3,expset,1t3,0.5001870766560078,0.0,0.968931652658698,1.0
52,HX_HY_HZ,8,rdn,8.9,0.3,1.0,expset,2t3,0.4998077311635912,0.0,0.018053479670064747,1.0
52,HX_HY_HZ,8,rdn,0.0,0.1,2.3,expset,1t3,0.5001731701330547,0.0,0.9340731654680247,1.0
52,HX_HY_HZ,8,oie,6.7,0.2,2.3,expset,2t3,0.5001040194439288,0.0,0.7607380822177843,1.0
52,HX_HY_HZ,8,oie,8.9,0.4,1.0,expset,2t3,0.5001109016679794,0.0,0.7779892602415012,1.0
52,HX_HY_HZ,8,rdn,8.9,0.7,2.3,gausset,1t3,0.4999736101412619,0.0,0.43385043387528816,1.0
52,HX_HY_HZ,8,rdn,7.8,0.2,5.0,expset,3t4,0.49981242111112956,0.0,0.029809436108568985,1.0
52,HX_HY_HZ,8,oie,2.2,0.6,5.0,gausset,2t4,0.5000300796975417,0.0,0.5753986204215784,1.0
52,HX_HY_HZ,8,oie,5.6,0.5,2.3,expset,1t4,0.5000009109155905,0.0,0.5022833267750806,1.0
52,HX_HY_HZ,8,rdn,8.9,1.0,5.0,expset,3t4,0.49980938524793483,0.0,0.022199654731925998,1.0
52,HX_HY_HZ,8,rdn,2.2,0.1,3.7,gausset,1t4,0.4998771508377475,0.0,0.19206281151637983,1.0
52,HX_HY_HZ,8,oie,8.9,0.1,1.0,gausset,1t4,0.5000514552337664,0.0,0.6289791441942167,1.0
52,HX_HY_HZ,8,rdn,10.0,0.7,5.0,gausset,1t4,0.49997688694269027,0.0,0.4420641570019065,1.0
52,HX_HY_HZ,8,rdn,2.2,0.7,5.0,gausset,3t4,0.5000690972876639,0.0,0.6732012158247402,1.0
52,HX_HY_HZ,8,oie,8.9,0.3,1.0,gausset,2t4,0.5000464074273581,0.0,0.616326169831072,1.0
52,HX_HY_HZ,8,oie,4.4,0.1,3.7,expset,2t4,0.5001037039874595,0.0,0.7599473500856554,1.0
52,HX_HY_HZ,8,rdn,5.6,0.6,5.0,expset,2t4,0.499806693899518,0.0,0.015453443912317552,1.0
52,HX_HY_HZ,8,oie,0.0,0.4,3.7,expset,2t4,0.5001133714606703,0.0,0.7841801126773665,1.0
52,HX_HY_HZ,8,rdn,5.6,0.8,2.3,expset,2t4,0.49980818638983804,0.0,0.019194562784068774,1.0
52,HX_HY_HZ,8,oie,2.2,0.8,1.0,gausset,3t4,0.5001289847597823,0.0,0.823316851499569,1.0
52,HX_HY_HZ,8,rdn,2.2,0.9,5.0,expset,2t4,0.4998062262598694,0.0,0.014281245008964605,1.0
52,HX_HY_HZ,8,rdn,4.4,0.3,2.3,expset,2t3,0.4998075048253449,0.0,0.017486133756390018,1.0
52,HX_HY_HZ,8,oie,5.6,0.4,2.3,expset,3t4,0.5000486219334843,0.0,0.6218771135407496,1.0
52,HX_HY_HZ,8,rdn,3.3,0.9,3.7,expset,2t3,0.49980614162216225,0.0,0.014069089714032734,1.0
52,HX_HY_HZ,8,oie,8.9,0.5,1.0,gausset,1t3,0.5000137126412872,0.0,0.5343724943771431,1.0
52,HX_HY_HZ,8,oie,1.1,0.9,2.3,expset,1t3,0.5000249691144999,0.0,0.5625882884388993,1.0
52,HX_HY_HZ,8,rdn,8.9,0.1,5.0,gausset,2t3,0.4998800908837746,0.0,0.19943241435779652,1.0
52,HX_HY_HZ,8,rdn,3.3,0.4,3.7,expset,1t4,0.4998015797997569,0.0,0.0026342953069870456,1.0
52,HX_HY_HZ,8,oie,2.2,0.9,5.0,expset,2t3,0.5001048424940302,0.0,0.7628011629440151,1.0
52,HX_HY_HZ,8,rdn,7.8,0.9,2.3,gausset,3t4,0.5001179277764918,0.0,0.7956011032234906,1.0
52,HX_HY_HZ,8,rdn,6.7,0.5,5.0,expset,1t2,0.49980367924934527,0.0,0.007896835650348549,1.0
52,HX_HY_HZ,8,oie,3.3,0.8,3.7,expset,2t4,0.5001066481623829,0.0,0.767327302450636,1.0
52,HX_HY_HZ,8,rdn,1.1,0.9,2.3,expset,3t4,0.4998055216012079,0.0,0.01251492747493822,1.0
52,HX_HY_HZ,8,rdn,6.7,0.9,2.3,expset,2t4,0.49980579018549887,0.0,0.013188168532648812,1.0
52,HX_HY_HZ,8,rdn,6.7,0.7,2.3,gausset,3t4,0.5000709475086,0.0,0.677839032008822,1.0
52,HX_HY_HZ,8,rdn,8.9,0.8,2.3,expset,1t2,0.4998022436880467,0.0,0.004298416670466202,1.0
52,HX_HY_HZ,8,oie,0.0,0.3,1.0,expset,3t4,0.5000583731545558,0.0,0.6463198002111796,1.0
52,HX_HY_HZ,8,oie,3.3,0.4,5.0,gausset,3t4,0.5001279096680574,0.0,0.8206219960446639,1.0
52,HX_HY_HZ,8,oie,8.9,0.7,2.3,expset,2t4,0.5001010863917399,0.0,0.7533860104269209,1.0
52,HX_HY_HZ,8,rdn,2.2,0.6,3.7,gausset,3t4,0.5001401234856746,0.0,0.8512374983537734,1.0
52,HX_HY_HZ,8,rdn,0.0,1.0,2.3,expset,1t3,0.5001966180732861,0.0,0.9928484417545486,1.0
52,HX_HY_HZ,8,rdn,2.2,0.4,1.0,expset,2t3,0.4998095016709886,0.0,0.02249148408363472,1.0
52,HX_HY_HZ,8,oie,4.4,0.8,3.7,gausset,1t3,0.500027082889797,0.0,0.5678867373762025,1.0
52,HX_HY_HZ,8,oie,8.9,0.5,1.0,expset,1t4,0.4999852213255399,0.0,0.46295535672831273,1.0
52,HX_HY_HZ,8,oie,4.4,0.5,1.0,expset,2t4,0.500111198621996,0.0,0.7787336136044632,1.0
52,HX_HY_HZ,8,rdn,1.1,0.2,1.0,expset,2t3,0.4998072568459885,0.0,0.01686454161754543,1.0
52,HX_HY_HZ,8,oie,5.6,0.1,5.0,expset,1t2,0.4999965573034472,0.0,0.49137043947978243,1.0
52,HX_HY_HZ,8,rdn,7.8,0.9,3.7,expset,1t4,0.4998034399573777,0.0,0.007297019565833219,1.0
52,HX_HY_HZ,8,rdn,0.0,0.8,1.0,gausset,3t4,0.5001929770690969,0.0,0.9837217966177997,1.0
52,HX_HY_HZ,8,oie,2.2,0.5,3.7,expset,1t4,0.5000115085555047,0.0,0.5288476706322056,1.0
52,HX_HY_HZ,8,rdn,4.4,0.8,3.7,gausset,1t3,0.5000271459201565,0.0,0.5680447310577713,1.0
52,HX_HY_HZ,8,rdn,4.4,0.3,3.7,expset,1t4,0.4998065046088537,0.0,0.014978962525358687,1.0
52,HX_HY_HZ,8,rdn,2.2,0.3,5.0,expset,2t4,0.49980806259883004,0.0,0.01888426470730676,1.0
52,HX_HY_HZ,8,rdn,1.1,0.4,2.3,expset,1t4,0.499808654109796,0.0,0.02036696299050842,1.0
52,HX_HY_HZ,8,oie,3.3,0.1,5.0,gausset,1t4,0.5000502021015684,0.0,0.6258380075693106,1.0
52,HX_HY_HZ,8,rdn,7.8,1.0,1.0,gausset,2t4,0.4999798956658158,0.0,0.4496059074699837,1.0
52,HX_HY_HZ,8,oie,5.6,0.6,5.0,expset,2t4,0.5001087402802467,0.0,0.7725714644327738,1.0
52,HX_HY_HZ,8,oie,4.4,0.5,3.7,gausset,2t4,0.5000218254960545,0.0,0.5547084055453321,1.0
52,HX_HY_HZ,8,rdn,5.6,0.5,2.3,expset,1t2,0.4998030354991255,0.0,0.006283192951735806,1.0
52,HX_HY_HZ,8,rdn,5.6,0.4,3.7,gausset,2t3,0.49988478543314785,0.0,0.2111999050645031,1.0
52,HX_HY_HZ,8,oie,10.0,0.7,5.0,expset,1t2,0.4999965275568657,0.0,0.4912958758573359,1.0
52,HX_HY_HZ,8,oie,8.9,0.4,2.3,gausset,1t2,0.5000156633878297,0.0,0.5392622908204078,1.0
52,HX_HY_HZ,8,oie,5.6,0.4,5.0,expset,1t3,0.5000023090194018,0.0,0.5057878533192254,1.0
52,HX_HY_HZ,8,oie,5.6,0.5,5.0,expset,1t4,0.5000040309203315,0.0,0.510104018875907,1.0
52,HX_HY_HZ,8,oie,0.0,0.6,3.7,gausset,1t2,0.5000503787833191,0.0,0.6262808830449768,1.0
52,HX_HY_HZ,8,oie,0.0,0.1,3.7,gausset,2t4,0.5001165755352601,0.0,0.7922115369717113,1.0
52,HX_HY_HZ,8,rdn,0.0,0.6,5.0,gausset,1t3,0.49995560283146406,0.0,0.3887128018045831,1.0
52,HX_HY_HZ,8,rdn,10.0,0.8,5.0,gausset,2t3,0.5000263769369224,0.0,0.5661171759361574,1.0
52,HX_HY_HZ,8,rdn,7.8,0.7,1.0,expset,1t4,0.4998012412381975,0.0,0.0017856472243934828,1.0
52,HX_HY_HZ,8,oie,5.6,0.1,1.0,expset,1t2,0.49998313080703705,0.0,0.45771520393627774,1.0
52,HX_HY_HZ,8,rdn,8.9,0.5,3.7,expset,2t3,0.49980891082111634,0.0,0.02101044291834646,1.0
52,HX_HY_HZ,8,rdn,6.7,0.2,5.0,gausset,1t4,0.4998334607567343,0.0,0.08254801186994118,1.0
52,HX_HY_HZ,8,rdn,6.7,0.6,1.0,gausset,2t3,0.49999720460714525,0.0,0.4929929892314848,1.0
52,HX_HY_HZ,8,oie,10.0,0.1,3.7,expset,2t3,0.5001034368986232,0.0,0.7592778576342621,1.0
52,HX_HY_HZ,8,rdn,7.8,0.1,3.7,expset,1t3,0.4998047566833077,0.0,0.010597562409799912,1.0
52,HX_HY_HZ,8,rdn,8.9,0.5,3.7,expset,1t3,0.4998033061797782,0.0,0.006961688811697024,1.0
52,HX_HY_HZ,8,oie,6.7,0.9,1.0,expset,3t4,0.5000585665780205,0.0,0.6468046409419136,1.0
52,HX_HY_HZ,8,rdn,3.3,0.9,1.0,gausset,1t2,0.4999803390318395,0.0,0.4507172612824564,1.0
