agent,bias,bw,density,file,hitmiss,measure,ngrams,reward,sample,wsize
oie,4.4,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.6_bw-2.3_density-expset_ngrams-2t4.csv,0.6,IXYZ_IYXZ_IZXY,2t4,1.82553386692e-13,52,8
oie,8.9,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,1.80951096595e-13,52,8
oie,7.8,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.9_bw-5.0_density-expset_ngrams-2t4.csv,0.9,IXYZ_IYXZ_IZXY,2t4,1.71216831997e-13,52,8
oie,7.8,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.9_bw-5.0_density-expset_ngrams-2t3.csv,0.9,IXYZ_IYXZ_IZXY,2t3,1.60415789789e-13,52,8
oie,10.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.7_bw-5.0_density-expset_ngrams-2t4.csv,0.7,IXYZ_IYXZ_IZXY,2t4,1.49089348743e-13,52,8
oie,8.9,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.4_bw-2.3_density-expset_ngrams-2t3.csv,0.4,IXYZ_IYXZ_IZXY,2t3,1.2041634796099999e-13,52,8
oie,8.9,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.9_bw-3.7_density-expset_ngrams-2t3.csv,0.9,IXYZ_IYXZ_IZXY,2t3,8.89961591622e-14,52,8
oie,8.9,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.8_bw-3.7_density-expset_ngrams-2t3.csv,0.8,IXYZ_IYXZ_IZXY,2t3,8.738025520930001e-14,52,8
oie,7.8,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.4_bw-2.3_density-expset_ngrams-2t3.csv,0.4,IXYZ_IYXZ_IZXY,2t3,6.44978316354e-14,52,8
oie,6.7,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.6_bw-2.3_density-expset_ngrams-2t4.csv,0.6,IXYZ_IYXZ_IZXY,2t4,4.16840335363e-14,52,8
oie,5.6,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.8_bw-2.3_density-expset_ngrams-2t4.csv,0.8,IXYZ_IYXZ_IZXY,2t4,3.4841821625e-14,52,8
oie,8.9,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.6_bw-2.3_density-expset_ngrams-2t4.csv,0.6,IXYZ_IYXZ_IZXY,2t4,2.0329308901599998e-14,52,8
oie,6.7,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.9_bw-2.3_density-expset_ngrams-2t4.csv,0.9,IXYZ_IYXZ_IZXY,2t4,1.63204458262e-14,52,8
oie,2.2,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.4_bw-1.0_density-expset_ngrams-2t3.csv,0.4,IXYZ_IYXZ_IZXY,2t3,1.00817025387e-14,52,8
oie,8.9,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.7_bw-2.3_density-expset_ngrams-2t4.csv,0.7,IXYZ_IYXZ_IZXY,2t4,8.14623132694e-15,52,8
oie,2.2,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.5_bw-1.0_density-expset_ngrams-2t3.csv,0.5,IXYZ_IYXZ_IZXY,2t3,1.97836061068e-15,52,8
oie,2.2,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.8_bw-1.0_density-expset_ngrams-2t3.csv,0.8,IXYZ_IYXZ_IZXY,2t3,8.09274016725e-16,52,8
oie,3.3,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.4_bw-1.0_density-expset_ngrams-2t3.csv,0.4,IXYZ_IYXZ_IZXY,2t3,4.8474278691699995e-17,52,8
oie,6.7,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.1_bw-1.0_density-expset_ngrams-2t4.csv,0.1,IXYZ_IYXZ_IZXY,2t4,3.532443386e-17,52,8
oie,3.3,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.8_bw-1.0_density-expset_ngrams-2t3.csv,0.8,IXYZ_IYXZ_IZXY,2t3,3.24907525063e-18,52,8
oie,3.3,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,2.92026372232e-18,52,8
oie,3.3,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,2.9187166384200003e-18,52,8
oie,6.7,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.3_bw-1.0_density-expset_ngrams-2t4.csv,0.3,IXYZ_IYXZ_IZXY,2t4,1.28269077611e-18,52,8
oie,5.6,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.4_bw-1.0_density-expset_ngrams-2t3.csv,0.4,IXYZ_IYXZ_IZXY,2t3,6.47259347384e-19,52,8
oie,8.9,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.3_bw-1.0_density-expset_ngrams-2t3.csv,0.3,IXYZ_IYXZ_IZXY,2t3,4.95401539424e-19,52,8
oie,4.4,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.6_bw-1.0_density-expset_ngrams-2t3.csv,0.6,IXYZ_IYXZ_IZXY,2t3,4.63540974101e-19,52,8
oie,4.4,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.5_bw-1.0_density-expset_ngrams-2t4.csv,0.5,IXYZ_IYXZ_IZXY,2t4,4.22324231669e-19,52,8
oie,4.4,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.5_bw-1.0_density-expset_ngrams-2t3.csv,0.5,IXYZ_IYXZ_IZXY,2t3,3.9832582939999996e-19,52,8
oie,4.4,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.9_bw-1.0_density-expset_ngrams-2t3.csv,0.9,IXYZ_IYXZ_IZXY,2t3,1.6257933309600002e-19,52,8
oie,8.9,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.4_bw-1.0_density-expset_ngrams-2t3.csv,0.4,IXYZ_IYXZ_IZXY,2t3,9.132321842560001e-20,52,8
oie,10.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.2_bw-1.0_density-expset_ngrams-2t3.csv,0.2,IXYZ_IYXZ_IZXY,2t3,8.91785938263e-20,52,8
oie,10.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.4_bw-1.0_density-expset_ngrams-2t4.csv,0.4,IXYZ_IYXZ_IZXY,2t4,5.42544277076e-20,52,8
oie,5.6,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,2.6981612936299994e-20,52,8
oie,6.7,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.6_bw-1.0_density-expset_ngrams-2t3.csv,0.6,IXYZ_IYXZ_IZXY,2t3,2.1728995610299997e-20,52,8
oie,6.7,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,1.0682798977600001e-20,52,8
oie,6.7,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.8_bw-1.0_density-expset_ngrams-2t4.csv,0.8,IXYZ_IYXZ_IZXY,2t4,1.0075144314399998e-20,52,8
oie,8.9,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.8_bw-1.0_density-expset_ngrams-2t3.csv,0.8,IXYZ_IYXZ_IZXY,2t3,2.67442683742e-21,52,8
oie,0.0,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.4_bw-3.7_density-expset_ngrams-3t4.csv,0.4,IXYZ_IYXZ_IZXY,3t4,5.392616388689999e-51,52,8
oie,0.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.3_bw-5.0_density-expset_ngrams-3t4.csv,0.3,IXYZ_IYXZ_IZXY,3t4,8.658147954619998e-53,52,8
oie,0.0,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.7_bw-2.3_density-expset_ngrams-3t4.csv,0.7,IXYZ_IYXZ_IZXY,3t4,3.63709472268e-54,52,8
oie,1.1,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-0.2_bw-5.0_density-expset_ngrams-3t4.csv,0.2,IXYZ_IYXZ_IZXY,3t4,9.946822786009999e-55,52,8
oie,1.1,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-0.3_bw-3.7_density-expset_ngrams-3t4.csv,0.3,IXYZ_IYXZ_IZXY,3t4,1.5302959427499997e-58,52,8
oie,7.8,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.2_bw-5.0_density-expset_ngrams-3t4.csv,0.2,IXYZ_IYXZ_IZXY,3t4,1.4879751933699997e-58,52,8
oie,6.7,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.1_bw-2.3_density-expset_ngrams-3t4.csv,0.1,IXYZ_IYXZ_IZXY,3t4,2.9592954340599996e-59,52,8
oie,2.2,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.3_bw-5.0_density-expset_ngrams-3t4.csv,0.3,IXYZ_IYXZ_IZXY,3t4,2.0690003713299992e-60,52,8
oie,0.0,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-0.6_bw-3.7_density-expset_ngrams-3t4.csv,0.6,IXYZ_IYXZ_IZXY,3t4,7.31173627044e-61,52,8
oie,6.7,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.4_bw-5.0_density-expset_ngrams-3t4.csv,0.4,IXYZ_IYXZ_IZXY,3t4,3.8078546001599996e-62,52,8
oie,7.8,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.4_bw-5.0_density-expset_ngrams-3t4.csv,0.4,IXYZ_IYXZ_IZXY,3t4,2.14317134889e-62,52,8
oie,3.3,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.2_bw-2.3_density-expset_ngrams-3t4.csv,0.2,IXYZ_IYXZ_IZXY,3t4,1.4830876716399995e-62,52,8
oie,1.1,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-0.2_bw-1.0_density-expset_ngrams-3t4.csv,0.2,IXYZ_IYXZ_IZXY,3t4,5.534993258449998e-67,52,8
oie,5.6,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.4_bw-2.3_density-expset_ngrams-3t4.csv,0.4,IXYZ_IYXZ_IZXY,3t4,3.410511534e-67,52,8
oie,1.1,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-0.7_bw-3.7_density-expset_ngrams-3t4.csv,0.7,IXYZ_IYXZ_IZXY,3t4,5.035927931959999e-71,52,8
oie,1.1,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-0.9_bw-5.0_density-expset_ngrams-3t4.csv,0.9,IXYZ_IYXZ_IZXY,3t4,2.40081660434e-72,52,8
oie,4.4,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.5_bw-5.0_density-expset_ngrams-3t4.csv,0.5,IXYZ_IYXZ_IZXY,3t4,6.941210728439998e-73,52,8
oie,2.2,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.8_bw-3.7_density-expset_ngrams-3t4.csv,0.8,IXYZ_IYXZ_IZXY,3t4,4.858907686469999e-74,52,8
oie,2.2,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.7_bw-5.0_density-expset_ngrams-3t4.csv,0.7,IXYZ_IYXZ_IZXY,3t4,2.7684558634200002e-74,52,8
oie,5.6,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.8_bw-5.0_density-expset_ngrams-3t4.csv,0.8,IXYZ_IYXZ_IZXY,3t4,9.25475381453e-75,52,8
oie,6.7,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.1_bw-1.0_density-expset_ngrams-3t4.csv,0.1,IXYZ_IYXZ_IZXY,3t4,6.152130644299999e-75,52,8
oie,2.2,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.9_bw-5.0_density-expset_ngrams-3t4.csv,0.9,IXYZ_IYXZ_IZXY,3t4,4.426223525779999e-75,52,8
oie,1.1,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-0.9_bw-2.3_density-expset_ngrams-3t4.csv,0.9,IXYZ_IYXZ_IZXY,3t4,1.9034802015899995e-75,52,8
oie,2.2,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-1.0_bw-3.7_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,6.031303354579999e-76,52,8
oie,6.7,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.5_bw-3.7_density-expset_ngrams-3t4.csv,0.5,IXYZ_IYXZ_IZXY,3t4,2.5619346903699998e-76,52,8
oie,3.3,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.9_bw-3.7_density-expset_ngrams-3t4.csv,0.9,IXYZ_IYXZ_IZXY,3t4,6.065125104259998e-77,52,8
oie,6.7,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.6_bw-5.0_density-expset_ngrams-3t4.csv,0.6,IXYZ_IYXZ_IZXY,3t4,4.9410061667299994e-77,52,8
oie,8.9,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.5_bw-5.0_density-expset_ngrams-3t4.csv,0.5,IXYZ_IYXZ_IZXY,3t4,1.2254997116599997e-77,52,8
oie,7.8,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.7_bw-3.7_density-expset_ngrams-3t4.csv,0.7,IXYZ_IYXZ_IZXY,3t4,3.5306912929299993e-78,52,8
oie,8.9,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.9_bw-5.0_density-expset_ngrams-3t4.csv,0.9,IXYZ_IYXZ_IZXY,3t4,3.2725860449299994e-78,52,8
oie,8.9,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-1.0_bw-5.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,4.023382198069999e-79,52,8
oie,6.7,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.8_bw-2.3_density-expset_ngrams-3t4.csv,0.8,IXYZ_IYXZ_IZXY,3t4,2.0426531926899998e-82,52,8
oie,2.2,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.4_bw-1.0_density-expset_ngrams-3t4.csv,0.4,IXYZ_IYXZ_IZXY,3t4,9.227263595699999e-83,52,8
oie,4.4,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.2_bw-1.0_density-expset_ngrams-3t4.csv,0.2,IXYZ_IYXZ_IZXY,3t4,2.4334139727899997e-83,52,8
oie,6.7,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.2_bw-1.0_density-expset_ngrams-3t4.csv,0.2,IXYZ_IYXZ_IZXY,3t4,1.4331566699e-84,52,8
oie,8.9,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.7_bw-2.3_density-expset_ngrams-3t4.csv,0.7,IXYZ_IYXZ_IZXY,3t4,9.554864849109997e-86,52,8
oie,6.7,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.9_bw-2.3_density-expset_ngrams-3t4.csv,0.9,IXYZ_IYXZ_IZXY,3t4,4.648503374799999e-86,52,8
oie,5.6,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.3_bw-1.0_density-expset_ngrams-3t4.csv,0.3,IXYZ_IYXZ_IZXY,3t4,1.4785028499599996e-87,52,8
oie,7.8,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.4_bw-1.0_density-expset_ngrams-3t4.csv,0.4,IXYZ_IYXZ_IZXY,3t4,3.022500594849999e-89,52,8
oie,1.1,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-0.7_bw-1.0_density-expset_ngrams-3t4.csv,0.7,IXYZ_IYXZ_IZXY,3t4,1.7018118590999997e-92,52,8
oie,2.2,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.5_bw-1.0_density-expset_ngrams-3t4.csv,0.5,IXYZ_IYXZ_IZXY,3t4,2.24553112228e-105,52,8
oie,2.2,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.6_bw-1.0_density-expset_ngrams-3t4.csv,0.6,IXYZ_IYXZ_IZXY,3t4,1.41434473797e-107,52,8
oie,4.4,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.9_bw-1.0_density-expset_ngrams-3t4.csv,0.9,IXYZ_IYXZ_IZXY,3t4,1.1725077501699996e-117,52,8
oie,10.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.6_bw-1.0_density-expset_ngrams-3t4.csv,0.6,IXYZ_IYXZ_IZXY,3t4,1.9518500116699995e-118,52,8
oie,6.7,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.9_bw-1.0_density-expset_ngrams-3t4.csv,0.9,IXYZ_IYXZ_IZXY,3t4,1.8633920334699994e-119,52,8
oie,10.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.6956828306299995e-120,52,8
oie,10.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.7_bw-1.0_density-expset_ngrams-3t4.csv,0.7,IXYZ_IYXZ_IZXY,3t4,1.2537194447199997e-120,52,8
oie,6.7,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-1.0_bw-1.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,4.3058625701999985e-121,52,8
oie,10.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.1_bw-5.0_density-gausset_ngrams-2t3.csv,0.1,IXYZ_IYXZ_IZXY,2t3,,52,8
oie,10.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.1_bw-5.0_density-gausset_ngrams-2t4.csv,0.1,IXYZ_IYXZ_IZXY,2t4,,52,8
oie,10.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.3_bw-5.0_density-gausset_ngrams-1t4.csv,0.3,IXYZ_IYXZ_IZXY,1t4,,52,8
oie,10.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.6_bw-5.0_density-gausset_ngrams-1t3.csv,0.6,IXYZ_IYXZ_IZXY,1t3,,52,8
oie,10.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.7_bw-5.0_density-gausset_ngrams-1t4.csv,0.7,IXYZ_IYXZ_IZXY,1t4,,52,8
oie,10.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.8_bw-5.0_density-gausset_ngrams-2t3.csv,0.8,IXYZ_IYXZ_IZXY,2t3,,52,8
oie,10.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.8_bw-5.0_density-gausset_ngrams-3t4.csv,0.8,IXYZ_IYXZ_IZXY,3t4,,52,8
oie,8.9,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.1_bw-5.0_density-gausset_ngrams-2t3.csv,0.1,IXYZ_IYXZ_IZXY,2t3,,52,8
oie,8.9,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.4_bw-5.0_density-gausset_ngrams-1t3.csv,0.4,IXYZ_IYXZ_IZXY,1t3,,52,8
oie,8.9,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.5_bw-5.0_density-gausset_ngrams-2t4.csv,0.5,IXYZ_IYXZ_IZXY,2t4,,52,8
oie,8.9,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.7_bw-5.0_density-gausset_ngrams-2t4.csv,0.7,IXYZ_IYXZ_IZXY,2t4,,52,8
oie,8.9,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.8_bw-5.0_density-gausset_ngrams-1t2.csv,0.8,IXYZ_IYXZ_IZXY,1t2,,52,8
oie,8.9,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.8_bw-5.0_density-gausset_ngrams-2t4.csv,0.8,IXYZ_IYXZ_IZXY,2t4,,52,8
