Sample,Measure,wsize,Agent,bias,hitmiss,bw,density,ngrams,Reward,ABpvalue,BCpvalue,ACpvalue
52,HX_HY_HZ,8,rdn,5.6,0.4,2.3,expset,3t4,4.160878837185941e-127,2.1345465914559205e-128,4.160878837185941e-127,1.6251841160509173e-96
52,HX_HY_HZ,8,oie,5.6,0.3,1.0,gausset,1t2,0.9183589641637371,0.5636280876511616,0.9183589641637371,0.9860757105588075
52,HX_HY_HZ,8,rdn,6.7,0.2,1.0,gausset,1t4,0.9898292546494863,0.9892886433383716,0.9898292546494863,0.9938311390255027
52,HX_HY_HZ,8,oie,5.6,0.9,2.3,expset,1t3,1.780487983737993e-07,1.3686841987233263e-11,1.780487983737993e-07,0.00023607350254338237
52,HX_HY_HZ,8,rdn,1.1,0.1,5.0,gausset,2t3,0.9745422476155929,0.9729076525501668,0.9745422476155929,0.9843085893505181
52,HX_HY_HZ,8,oie,5.6,0.7,2.3,gausset,1t4,0.9256703772451164,0.6442732983001862,0.9256703772451164,0.9878921836879477
52,HX_HY_HZ,8,oie,8.9,0.4,2.3,gausset,3t4,0.9231828737345675,0.4124586092155852,0.9231828737345675,0.9631079826477534
52,HX_HY_HZ,8,oie,4.4,0.4,2.3,expset,2t3,1.2521976036844195e-37,3.186308386836827e-53,1.2521976036844195e-37,1.585636521068674e-33
52,HX_HY_HZ,8,rdn,5.6,0.7,5.0,expset,1t4,0.0005843846056070288,0.0005595807203947542,0.0005843846056070288,0.13867156918419976
52,HX_HY_HZ,8,rdn,5.6,0.9,5.0,gausset,2t4,0.9999999983996868,0.9999999961892899,0.9999999983996868,0.9999999994153672
52,HX_HY_HZ,8,rdn,3.3,1.0,2.3,expset,2t3,2.315474881419534e-27,1.006479922652707e-27,2.315474881419534e-27,2.6554243143050823e-10
52,HX_HY_HZ,8,rdn,10.0,0.7,3.7,gausset,1t3,0.9999999483051475,0.9999998698232394,0.9999999483051475,0.9999999848145465
52,HX_HY_HZ,8,rdn,6.7,0.6,1.0,gausset,3t4,0.999771686886426,0.9966977418904345,0.999771686886426,0.9998622166505859
52,HX_HY_HZ,8,oie,3.3,0.2,3.7,gausset,2t3,0.898261271325941,0.584848472709154,0.898261271325941,0.9809591422019978
52,HX_HY_HZ,8,oie,10.0,0.3,5.0,gausset,1t4,,,,
52,HX_HY_HZ,8,oie,7.8,0.8,2.3,gausset,1t3,0.9217117338186877,0.5888236812230161,0.9217117338186877,0.9898014300819321
52,HX_HY_HZ,8,oie,8.9,0.4,3.7,gausset,2t4,0.8947419694325713,0.5426351238316144,0.8947419694325713,0.9853022509308766
52,HX_HY_HZ,8,oie,2.2,0.6,5.0,expset,1t3,1.9008877785796894e-05,1.2329546565076894e-08,1.9008877785796894e-05,0.0024787902279909957
52,HX_HY_HZ,8,rdn,0.0,0.9,2.3,gausset,2t4,0.9999999999925251,0.9999999999848794,0.9999999999925251,0.9999999999971585
52,HX_HY_HZ,8,rdn,2.2,0.2,2.3,gausset,1t3,0.9898502928357152,0.9894199818064515,0.9898502928357152,0.9938499936120626
52,HX_HY_HZ,8,rdn,6.7,0.3,1.0,expset,1t2,1.1062722667623308e-06,1.092298868895256e-06,1.1062722667623308e-06,0.04337087978509659
52,HX_HY_HZ,8,rdn,7.8,0.4,5.0,expset,3t4,2.2362011784704542e-122,1.370653704763345e-123,2.2362011784704542e-122,1.9214020347695804e-92
52,HX_HY_HZ,8,rdn,2.2,0.9,5.0,gausset,1t3,0.9999999990408152,0.9999999977424928,0.9999999990408152,0.9999999996507318
52,HX_HY_HZ,8,rdn,2.2,0.9,5.0,expset,3t4,1.181097860322433e-107,4.3114527278324186e-108,1.181097860322433e-107,4.654382894278056e-78
52,HX_HY_HZ,8,rdn,4.4,0.3,1.0,gausset,3t4,0.9971833631984276,0.980285772099271,0.9971833631984276,0.9975725602513587
52,HX_HY_HZ,8,rdn,7.8,0.8,1.0,gausset,2t3,0.9999999992388734,0.9999999981244763,0.9999999992388734,0.9999999996206466
52,HX_HY_HZ,8,rdn,3.3,0.3,1.0,gausset,1t2,0.9990432743751476,0.9970084966935026,0.9990432743751476,0.9991183236784316
52,HX_HY_HZ,8,rdn,6.7,0.2,2.3,expset,2t3,1.0173886340578555e-28,5.080186867236475e-29,1.0173886340578555e-28,1.6090190823579885e-11
52,HX_HY_HZ,8,oie,7.8,0.9,5.0,expset,2t4,1.426957321074691e-42,5.945379955555209e-60,1.426957321074691e-42,1.0364114330244254e-37
52,HX_HY_HZ,8,oie,2.2,0.9,2.3,gausset,3t4,0.9426849348933117,0.46275805132767733,0.9426849348933117,0.9778075466215483
52,HX_HY_HZ,8,oie,1.1,0.1,5.0,gausset,2t3,0.904626174005013,0.5924517138912117,0.904626174005013,0.9679676341240848
52,HX_HY_HZ,8,rdn,3.3,0.2,3.7,gausset,1t2,0.9897421427545855,0.9893910910882274,0.9897421427545855,0.99396525068098
52,HX_HY_HZ,8,rdn,1.1,0.2,1.0,gausset,1t4,0.9907407923237816,0.9903000834821931,0.9907407923237816,0.9939826980529367
52,HX_HY_HZ,8,oie,3.3,0.2,2.3,expset,3t4,1.4546740842457988e-119,5.1837946005832116e-133,1.4546740842457988e-119,2.7773440476564544e-112
52,HX_HY_HZ,8,rdn,3.3,0.6,5.0,expset,1t2,0.0011692817940366907,0.001100134412844854,0.0011692817940366907,0.15398251692537113
52,HX_HY_HZ,8,oie,1.1,0.2,2.3,gausset,3t4,0.9565906472769476,0.5072499349842461,0.9565906472769476,0.9783533763922045
52,HX_HY_HZ,8,rdn,7.8,0.3,1.0,expset,1t4,6.891597077427149e-07,6.773323711642516e-07,6.891597077427149e-07,0.03919025129398431
52,HX_HY_HZ,8,oie,6.7,0.6,3.7,gausset,2t4,0.9048744963358601,0.5468573524556731,0.9048744963358601,0.9861036836501053
52,HX_HY_HZ,8,rdn,4.4,0.3,5.0,expset,2t3,1.2550803440391396e-26,5.5100578491434526e-27,1.2550803440391396e-26,3.782167727618097e-10
52,HX_HY_HZ,8,oie,7.8,0.3,5.0,gausset,1t2,0.9101555541013283,0.5525489741419457,0.9101555541013283,0.9840914107716878
52,HX_HY_HZ,8,rdn,8.9,0.6,1.0,gausset,3t4,0.9997608577734878,0.9964807140676156,0.9997608577734878,0.99985101606617
52,HX_HY_HZ,8,rdn,6.7,0.2,2.3,gausset,2t3,0.9895234686126457,0.9889281207157725,0.9895234686126457,0.9936235211300386
52,HX_HY_HZ,8,rdn,5.6,0.8,5.0,gausset,2t3,0.9999999991177027,0.9999999978636581,0.9999999991177027,0.9999999995604423
52,HX_HY_HZ,8,oie,0.0,0.3,5.0,expset,2t3,7.945972995699018e-22,9.007681540039782e-35,7.945972995699018e-22,8.634394422617756e-19
52,HX_HY_HZ,8,rdn,2.2,0.6,5.0,expset,1t4,0.002265843546753167,0.002074205024790047,0.002265843546753167,0.17024753126138398
52,HX_HY_HZ,8,rdn,8.9,0.4,2.3,expset,2t3,1.3109410453945851e-31,4.5124459937827253e-32,1.3109410453945851e-31,9.285729013302702e-13
52,HX_HY_HZ,8,rdn,0.0,0.6,3.7,expset,3t4,2.3122903078031553e-60,7.551648044031636e-61,2.3122903078031553e-60,3.2831535481657e-39
52,HX_HY_HZ,8,oie,10.0,0.7,2.3,expset,1t2,4.899405463267112e-08,3.2329622748227177e-12,4.899405463267112e-08,0.00011358039096269156
52,HX_HY_HZ,8,oie,3.3,0.9,1.0,gausset,1t2,0.9447255717315779,0.6467078125829822,0.9447255717315779,0.9925209079135908
52,HX_HY_HZ,8,oie,4.4,0.1,5.0,gausset,2t4,0.893382618950471,0.5696905871341676,0.893382618950471,0.9670132655113285
52,HX_HY_HZ,8,oie,3.3,0.4,2.3,gausset,2t4,0.9068372744084015,0.5605250305223635,0.9068372744084015,0.9874211577183543
52,HX_HY_HZ,8,oie,7.8,0.5,5.0,expset,2t4,4.413298940915251e-42,1.6804920174328946e-59,4.413298940915251e-42,1.8938827891325576e-37
52,HX_HY_HZ,8,rdn,6.7,0.2,5.0,gausset,1t3,0.9895297741339967,0.9891052588500483,0.9895297741339967,0.9937590341666872
52,HX_HY_HZ,8,oie,1.1,0.3,3.7,expset,3t4,3.0621124962892476e-101,4.144011829509293e-114,3.0621124962892476e-101,4.847989652996603e-94
52,HX_HY_HZ,8,oie,3.3,0.5,1.0,expset,1t4,2.8667319282251957e-09,1.8647986585229862e-14,2.8667319282251957e-09,3.272915370880244e-05
52,HX_HY_HZ,8,rdn,8.9,0.9,1.0,gausset,2t3,0.9999999985770411,0.9999999966281344,0.9999999985770411,0.9999999994923283
52,HX_HY_HZ,8,oie,4.4,0.9,1.0,expset,3t4,1.3427138276930902e-248,2.8562195740713937e-271,1.3427138276930902e-248,1.3960400919099424e-236
52,HX_HY_HZ,8,rdn,2.2,0.7,1.0,expset,1t3,0.0014483845919512786,0.0014364946332090735,0.0014483845919512786,0.20194645908343878
52,HX_HY_HZ,8,rdn,7.8,0.1,1.0,gausset,2t4,0.9747058506221881,0.9719608642702036,0.9747058506221881,0.9835126818121629
52,HX_HY_HZ,8,oie,1.1,0.2,1.0,gausset,1t4,0.9472631530083193,0.6767183671714517,0.9472631530083193,0.9940214167467716
52,HX_HY_HZ,8,rdn,3.3,1.0,3.7,gausset,1t4,0.9999999992882063,0.9999999963481693,0.9999999992882063,0.9999999999132891
52,HX_HY_HZ,8,oie,6.7,0.6,5.0,expset,1t3,8.522487861954458e-07,1.714531410258017e-10,8.522487861954458e-07,0.0004633100834067946
52,HX_HY_HZ,8,rdn,10.0,0.4,3.7,expset,1t4,0.00029750053715765047,0.000293414209899356,0.00029750053715765047,0.12495937494181625
52,HX_HY_HZ,8,rdn,8.9,1.0,2.3,expset,1t2,0.00011452554482791983,0.00011373310275766784,0.00011452554482791983,0.10575097359690189
52,HX_HY_HZ,8,oie,3.3,0.4,2.3,expset,1t4,1.970483482045178e-06,4.0081075841108485e-10,1.970483482045178e-06,0.0008074396293129743
52,HX_HY_HZ,8,oie,0.0,0.4,3.7,expset,3t4,2.2397628031750215e-73,2.658531612664934e-85,2.2397628031750215e-73,7.443918215335974e-67
52,HX_HY_HZ,8,oie,1.1,0.8,3.7,expset,1t4,0.0002856022824489935,5.177017811196273e-07,0.0002856022824489935,0.012104972257937479
52,HX_HY_HZ,8,oie,3.3,0.6,1.0,gausset,2t4,0.932600598196356,0.5952715559953355,0.932600598196356,0.9917424105187931
52,HX_HY_HZ,8,oie,5.6,0.1,3.7,gausset,1t4,0.8828753984965592,0.568831797507772,0.8828753984965592,0.9620650361527501
52,HX_HY_HZ,8,oie,1.1,0.9,2.3,gausset,1t4,0.98114438183739,0.7601200214621135,0.98114438183739,0.998308805718286
52,HX_HY_HZ,8,rdn,6.7,0.1,2.3,expset,1t3,0.00020453406131985396,0.00019149407348094784,0.00020453406131985396,0.11465701237891934
52,HX_HY_HZ,8,oie,10.0,0.7,1.0,gausset,1t3,0.9222491854122884,0.6383684313155331,0.9222491854122884,0.9867439522182759
52,HX_HY_HZ,8,oie,5.6,0.8,5.0,gausset,2t3,0.9267015699071918,0.5888400215570484,0.9267015699071918,0.9898538549931118
52,HX_HY_HZ,8,oie,0.0,0.7,5.0,gausset,2t4,0.9999569406497157,0.989772603874651,0.9999569406497157,0.9999987540124923
52,HX_HY_HZ,8,rdn,7.8,1.0,1.0,gausset,1t4,0.9999999991857641,0.9999999958556302,0.9999999991857641,0.999999999898528
52,HX_HY_HZ,8,oie,2.2,0.8,1.0,expset,2t3,4.5591509749492e-41,5.204447315125625e-58,4.5591509749492e-41,8.237850175903655e-37
52,HX_HY_HZ,8,oie,4.4,0.9,3.7,expset,1t2,1.5893684118140131e-06,3.514963723242743e-10,1.5893684118140131e-06,0.0007024746897080983
52,HX_HY_HZ,8,oie,2.2,0.6,3.7,gausset,1t2,0.9204507822460122,0.5788039807999938,0.9204507822460122,0.9908271382161618
52,HX_HY_HZ,8,rdn,8.9,0.5,1.0,gausset,1t3,0.9999932163018354,0.9999915588578575,0.9999932163018354,0.9999992156064332
52,HX_HY_HZ,8,rdn,8.9,0.5,3.7,gausset,1t3,0.9999926641468143,0.9999909378187305,0.9999926641468143,0.9999991587770384
52,HX_HY_HZ,8,oie,7.8,0.7,1.0,gausset,2t3,0.9318427657261978,0.647707350016399,0.9318427657261978,0.9884156451742571
52,HX_HY_HZ,8,rdn,4.4,0.5,5.0,expset,3t4,1.5551095304815468e-114,2.2272105791446037e-115,1.5551095304815468e-114,3.1685155289794144e-85
52,HX_HY_HZ,8,oie,3.3,0.2,1.0,expset,1t4,3.7237774844666393e-09,4.662051964499512e-14,3.7237774844666393e-09,3.686474400914497e-05
52,HX_HY_HZ,8,oie,4.4,0.1,1.0,gausset,2t4,0.8946727302229922,0.5801202959407011,0.8946727302229922,0.9684736169610593
52,HX_HY_HZ,8,oie,2.2,0.9,5.0,gausset,1t3,0.9327081116269064,0.6166167220055557,0.9327081116269064,0.9901970702936853
52,HX_HY_HZ,8,oie,6.7,0.6,1.0,gausset,2t4,0.9124565355819725,0.5580297145046794,0.9124565355819725,0.9876291132602077
52,HX_HY_HZ,8,rdn,10.0,0.8,1.0,gausset,1t2,0.9999999991628944,0.99999999796043,0.9999999991628944,0.9999999995828961
52,HX_HY_HZ,8,rdn,7.8,0.7,3.7,gausset,3t4,0.999922864639726,0.999727144326122,0.999922864639726,0.999957287908246
52,HX_HY_HZ,8,rdn,7.8,0.7,3.7,gausset,1t2,0.999999948360735,0.9999998682364564,0.999999948360735,0.9999999849080304
52,HX_HY_HZ,8,oie,5.6,0.8,5.0,gausset,3t4,0.9178965246502078,0.41992421050270723,0.9178965246502078,0.9667182011293657
52,HX_HY_HZ,8,oie,7.8,0.9,2.3,gausset,3t4,0.9164328033450402,0.4192203650793796,0.9164328033450402,0.9672656892972668
52,HX_HY_HZ,8,rdn,7.8,0.9,5.0,gausset,1t2,0.9999999989830013,0.9999999975240746,0.9999999989830013,0.9999999996409321
52,HX_HY_HZ,8,oie,1.1,0.2,5.0,expset,3t4,2.9842475927141456e-97,7.992834826084229e-110,2.9842475927141456e-97,1.3524991989436948e-90
52,HX_HY_HZ,8,rdn,10.0,0.7,2.3,expset,1t2,0.0001131961978731299,0.00010879893128238553,0.0001131961978731299,0.10475988589806978
52,HX_HY_HZ,8,rdn,1.1,0.6,3.7,expset,2t4,2.2909084277537254e-20,1.1960193953323682e-20,2.2909084277537254e-20,7.075388265738186e-07
52,HX_HY_HZ,8,oie,4.4,0.8,5.0,gausset,2t3,0.9286872427912864,0.592501628478949,0.9286872427912864,0.9901753060198559
52,HX_HY_HZ,8,rdn,8.9,0.7,2.3,gausset,1t4,0.9999999494819158,0.9999998742702985,0.9999999494819158,0.9999999854430951
52,HX_HY_HZ,8,oie,5.6,0.8,5.0,expset,3t4,5.990103665842537e-180,1.5475236482250035e-199,5.990103665842537e-180,1.9858779995027163e-169
52,HX_HY_HZ,8,oie,4.4,0.3,5.0,gausset,1t2,0.9086956513226869,0.5541004790199058,0.9086956513226869,0.9831880587132251
52,HX_HY_HZ,8,oie,5.6,0.4,2.3,expset,1t3,2.8599828335026264e-07,3.168206429776933e-11,2.8599828335026264e-07,0.00028004620955736305
52,HX_HY_HZ,8,rdn,10.0,0.5,5.0,expset,2t3,4.694065047606631e-30,1.5208446956406845e-30,4.694065047606631e-30,8.660993259406136e-12
52,HX_HY_HZ,8,rdn,10.0,0.6,1.0,expset,3t4,1.1816115613314116e-193,2.612759956079538e-194,1.1816115613314116e-193,8.166714006224539e-156
52,HX_HY_HZ,8,rdn,5.6,0.8,5.0,gausset,3t4,0.9999858130998168,0.9996943431248673,0.9999858130998168,0.999986721770194
52,HX_HY_HZ,8,rdn,2.2,1.0,3.7,expset,1t3,0.00274400703949936,0.002656643238201764,0.00274400703949936,0.17840654806019446
52,HX_HY_HZ,8,oie,4.4,0.2,2.3,expset,2t4,3.9077474368696874e-38,7.254944551746294e-54,3.9077474368696874e-38,7.652678010153964e-34
52,HX_HY_HZ,8,oie,4.4,0.9,2.3,expset,1t3,4.5053231330369056e-07,4.982052457944914e-11,4.5053231330369056e-07,0.0003960587837322164
52,HX_HY_HZ,8,oie,3.3,0.4,2.3,gausset,1t2,0.9025635376610687,0.5604712500850144,0.9025635376610687,0.9886401186887939
52,HX_HY_HZ,8,rdn,10.0,0.1,5.0,gausset,2t3,,,,
52,HX_HY_HZ,8,oie,2.2,0.2,2.3,gausset,1t3,0.9031838748261456,0.5993507084062427,0.9031838748261456,0.984292413709844
52,HX_HY_HZ,8,rdn,5.6,0.3,5.0,gausset,2t3,0.999295364530855,0.9975762395521172,0.999295364530855,0.9993158852597344
52,HX_HY_HZ,8,oie,7.8,0.3,3.7,gausset,1t2,0.9096231753818735,0.5502814273168142,0.9096231753818735,0.9840483666696026
52,HX_HY_HZ,8,rdn,7.8,0.4,5.0,expset,1t2,0.00044168890880955943,0.0004165650143936113,0.00044168890880955943,0.1325291618043613
52,HX_HY_HZ,8,rdn,1.1,0.9,2.3,gausset,1t4,0.9999999999037907,0.9999999997843794,0.9999999999037907,0.9999999999642489
52,HX_HY_HZ,8,oie,3.3,0.1,3.7,gausset,2t3,0.8897469031303604,0.5733387668011704,0.8897469031303604,0.9646252524958813
52,HX_HY_HZ,8,oie,3.3,1.0,3.7,gausset,1t4,0.9195575652721826,0.5808473561654748,0.9195575652721826,0.9905132719666502
52,HX_HY_HZ,8,rdn,10.0,0.7,1.0,gausset,1t2,0.999999950755091,0.9999998772639307,0.999999950755091,0.999999985938207
52,HX_HY_HZ,8,rdn,3.3,0.2,5.0,expset,2t4,6.184487274723472e-24,3.344288183677095e-24,6.184487274723472e-24,4.443423056562991e-09
52,HX_HY_HZ,8,oie,0.0,0.6,3.7,expset,3t4,2.642835190846845e-87,1.2469854335480077e-101,2.642835190846845e-87,8.370872600516791e-80
52,HX_HY_HZ,8,oie,7.8,0.9,2.3,gausset,1t2,0.9186981256891803,0.5911983849683125,0.9186981256891803,0.9870038199357777
52,HX_HY_HZ,8,oie,8.9,0.2,1.0,expset,1t3,3.724387359282783e-12,8.176504987668032e-18,3.724387359282783e-12,6.348645701971395e-07
52,HX_HY_HZ,8,rdn,0.0,0.6,2.3,expset,2t3,2.139626698781303e-08,1.4109993181756146e-08,2.139626698781303e-08,0.060242639784468845
52,HX_HY_HZ,8,rdn,6.7,1.0,1.0,expset,2t3,4.329852886325023e-44,1.4249273152405262e-44,4.329852886325023e-44,8.103368661158001e-20
52,HX_HY_HZ,8,oie,1.1,0.6,3.7,expset,2t3,5.108068146602231e-29,4.838937685385363e-44,5.108068146602231e-29,2.254424830300847e-25
52,HX_HY_HZ,8,oie,4.4,0.6,2.3,gausset,2t3,0.9126663405267486,0.5594633033173979,0.9126663405267486,0.9880583783335741
52,HX_HY_HZ,8,rdn,6.7,1.0,5.0,expset,2t4,5.705042642421102e-29,2.4390086702495192e-29,5.705042642421102e-29,3.8714995630681295e-11
52,HX_HY_HZ,8,rdn,0.0,0.8,2.3,gausset,2t3,0.9999999999922875,0.9999999999650033,0.9999999999922875,0.9999999999960091
52,HX_HY_HZ,8,oie,6.7,0.7,5.0,expset,1t3,9.490584132715485e-07,2.4692178631540815e-10,9.490584132715485e-07,0.0005177687631175025
52,HX_HY_HZ,8,rdn,8.9,0.8,3.7,expset,2t3,2.8867692484345322e-30,1.0875541054968796e-30,2.8867692484345322e-30,7.1089333709533985e-12
52,HX_HY_HZ,8,rdn,0.0,0.7,2.3,expset,3t4,1.6233344042986703e-47,1.0130582272618664e-47,1.6233344042986703e-47,4.090352871422208e-28
52,HX_HY_HZ,8,rdn,7.8,0.2,5.0,gausset,2t3,0.9894480918042664,0.9889709504594764,0.9894480918042664,0.9937174090884099
52,HX_HY_HZ,8,oie,1.1,0.3,5.0,expset,2t3,6.031266936898291e-28,8.333023936152908e-42,6.031266936898291e-28,1.5457653966556669e-24
52,HX_HY_HZ,8,rdn,0.0,0.3,2.3,expset,1t2,0.9997052267151033,0.015152392481795427,0.9997052267151033,0.9997744943882373
52,HX_HY_HZ,8,rdn,6.7,0.9,3.7,gausset,1t3,0.9999999984762261,0.9999999963920647,0.9999999984762261,0.9999999994492349
52,HX_HY_HZ,8,rdn,2.2,0.3,3.7,expset,1t4,0.0021189519770225293,0.001860037715021595,0.0021189519770225293,0.16829109140118304
52,HX_HY_HZ,8,rdn,2.2,0.2,5.0,gausset,2t4,0.9897392439892713,0.9892858827306974,0.9897392439892713,0.9937626537701335
52,HX_HY_HZ,8,rdn,3.3,1.0,1.0,expset,2t4,5.2273143178484745e-36,1.9017855760870327e-36,5.2273143178484745e-36,5.036573521128114e-15
52,HX_HY_HZ,8,oie,8.9,0.7,2.3,expset,3t4,8.841256467668943e-209,3.438465500981112e-230,8.841256467668943e-209,2.940664139368088e-198
52,HX_HY_HZ,8,oie,0.0,0.5,1.0,gausset,2t3,0.9990783954819643,0.8271862932945949,0.9990783954819643,0.9998122865279395
52,HX_HY_HZ,8,oie,0.0,0.3,1.0,expset,2t4,0.9999999899113178,0.9951180950729193,0.9999999899113178,0.9999999998312823
52,HX_HY_HZ,8,rdn,6.7,0.3,3.7,gausset,1t4,0.9992400107082338,0.9974194538697886,0.9992400107082338,0.9992560962040289
52,HX_HY_HZ,8,rdn,10.0,1.0,1.0,expset,1t3,3.339133633602318e-07,3.0019002739506144e-07,3.339133633602318e-07,0.03347855728559798
52,HX_HY_HZ,8,oie,6.7,0.1,1.0,expset,3t4,6.199280294127877e-142,8.774971378125617e-154,6.199280294127877e-142,1.3300053312060443e-135
52,HX_HY_HZ,8,oie,10.0,0.6,3.7,gausset,2t3,0.9069615626741179,0.545991658887152,0.9069615626741179,0.9869124007966945
52,HX_HY_HZ,8,oie,4.4,0.1,2.3,expset,1t4,1.7982800880924771e-06,1.026385846967937e-09,1.7982800880924771e-06,0.0006667142451830855
52,HX_HY_HZ,8,oie,8.9,1.0,5.0,expset,2t4,2.4582208091364626e-43,5.117605378725999e-61,2.4582208091364626e-43,1.520601549678039e-38
52,HX_HY_HZ,8,rdn,7.8,0.8,5.0,gausset,1t3,0.9999999990799171,0.9999999977739684,0.9999999990799171,0.9999999995370715
52,HX_HY_HZ,8,rdn,8.9,0.8,2.3,gausset,2t3,0.9999999990874759,0.9999999977861955,0.9999999990874759,0.9999999995412137
52,HX_HY_HZ,8,oie,2.2,0.9,1.0,gausset,2t3,0.967952869553672,0.7015780367919613,0.967952869553672,0.9960459040650752
52,HX_HY_HZ,8,rdn,5.6,0.5,1.0,gausset,1t4,0.9999943980458709,0.9999928693149279,0.9999943980458709,0.9999993568027016
52,HX_HY_HZ,8,oie,8.9,0.1,3.7,gausset,2t3,0.88777877483045,0.5727073780359975,0.88777877483045,0.9633082374187387
52,HX_HY_HZ,8,oie,10.0,0.9,2.3,expset,1t3,3.5401997264099384e-08,1.7165060027339479e-12,3.5401997264099384e-08,9.683491562214523e-05
52,HX_HY_HZ,8,oie,6.7,0.6,5.0,expset,2t3,3.3219126286490675e-40,5.051601455633937e-57,3.3219126286490675e-40,9.254043040323676e-36
52,HX_HY_HZ,8,rdn,3.3,0.5,1.0,expset,1t4,3.720778791164939e-05,3.5454221272788507e-05,3.720778791164939e-05,0.09188184933726812
52,HX_HY_HZ,8,oie,8.9,0.6,1.0,gausset,3t4,0.9212393515150825,0.40466906712650097,0.9212393515150825,0.9656792821171112
52,HX_HY_HZ,8,oie,8.9,0.7,5.0,gausset,2t4,,,,
52,HX_HY_HZ,8,rdn,0.0,0.5,3.7,gausset,2t3,0.9999993319588606,0.9999989032244718,0.9999993319588606,0.9999999190187139
52,HX_HY_HZ,8,oie,3.3,0.9,3.7,gausset,2t3,0.9315220599793408,0.6058292169392336,0.9315220599793408,0.9889505545734514
52,HX_HY_HZ,8,oie,5.6,0.2,5.0,gausset,1t3,0.8852181699781838,0.578934289108325,0.8852181699781838,0.9792206531266026
52,HX_HY_HZ,8,rdn,4.4,0.4,3.7,expset,1t4,0.0007114524075408886,0.000687699091064492,0.0007114524075408886,0.14299359521312127
52,HX_HY_HZ,8,rdn,6.7,0.2,2.3,expset,2t4,5.35335338498341e-29,2.2889310863251386e-29,5.35335338498341e-29,1.2490943791304668e-11
52,HX_HY_HZ,8,oie,2.2,0.4,2.3,gausset,1t3,0.9103903342265638,0.5727568836743285,0.9103903342265638,0.9899358726517302
52,HX_HY_HZ,8,oie,2.2,0.6,3.7,gausset,3t4,0.9359084317512948,0.42634872087674813,0.9359084317512948,0.9723076834407589
52,HX_HY_HZ,8,oie,7.8,0.4,2.3,gausset,2t3,0.8880914886801909,0.5416172974309326,0.8880914886801909,0.9837683237117422
52,HX_HY_HZ,8,rdn,1.1,0.6,2.3,expset,2t3,2.686801479265298e-19,1.338032195677988e-19,2.686801479265298e-19,2.3329037629083594e-06
52,HX_HY_HZ,8,oie,10.0,0.7,1.0,gausset,1t2,0.9265539656614601,0.6423290439864169,0.9265539656614601,0.9882903743709707
52,HX_HY_HZ,8,oie,8.9,0.8,1.0,expset,2t3,7.699966221568758e-63,1.0842679727869143e-82,7.699966221568758e-63,2.0293160279652697e-57
52,HX_HY_HZ,8,oie,2.2,1.0,2.3,expset,2t3,1.300720256471152e-35,4.411577951916371e-52,1.300720256471152e-35,2.274931105580509e-31
52,HX_HY_HZ,8,oie,10.0,0.6,3.7,gausset,1t4,0.8981794325929879,0.5434309421755497,0.8981794325929879,0.9860160473171246
52,HX_HY_HZ,8,oie,6.7,0.4,3.7,gausset,3t4,0.9221483116017313,0.41163171736568666,0.9221483116017313,0.9626705130290426
52,HX_HY_HZ,8,oie,8.9,1.0,3.7,gausset,3t4,0.9212840950204135,0.4100563039009989,0.9212840950204135,0.9665491260187683
52,HX_HY_HZ,8,rdn,2.2,0.3,5.0,expset,1t3,0.0015825145053237973,0.001427755802700285,0.0015825145053237973,0.1605553133196267
52,HX_HY_HZ,8,rdn,5.6,0.2,2.3,expset,2t4,1.0513402706606649e-27,5.454252295390176e-28,1.0513402706606649e-27,5.050131317528588e-11
52,HX_HY_HZ,8,rdn,1.1,0.4,5.0,gausset,1t4,0.9999572400176877,0.9999119628429997,0.9999572400176877,0.9999956956906967
52,HX_HY_HZ,8,rdn,3.3,0.7,1.0,gausset,1t2,0.9999999659948102,0.9999999186696149,0.9999999659948102,0.9999999913979826
52,HX_HY_HZ,8,rdn,2.2,0.6,5.0,gausset,2t3,0.9999978181191873,0.9999918280155082,0.9999978181191873,0.9999995087597181
52,HX_HY_HZ,8,rdn,2.2,0.6,1.0,expset,3t4,3.958106241649193e-124,9.296830003111233e-125,3.958106241649193e-124,8.939467349697011e-94
52,HX_HY_HZ,8,rdn,5.6,0.2,5.0,gausset,1t4,0.9896817079978459,0.9891646559536524,0.9896817079978459,0.9937718279188046
52,HX_HY_HZ,8,oie,8.9,0.5,1.0,gausset,3t4,0.9254862118332161,0.4168639500563034,0.9254862118332161,0.9662849825363442
52,HX_HY_HZ,8,oie,7.8,0.5,1.0,expset,1t4,2.437058460458422e-12,2.422974078317771e-18,2.437058460458422e-12,5.284491585237512e-07
52,HX_HY_HZ,8,rdn,5.6,0.2,1.0,gausset,2t3,0.9896605476146132,0.9891683079261324,0.9896605476146132,0.9936448231156564
52,HX_HY_HZ,8,oie,0.0,1.0,2.3,expset,1t3,0.9838800366328408,0.7942400601429156,0.9838800366328408,0.985509865927689
52,HX_HY_HZ,8,rdn,8.9,0.3,1.0,expset,2t3,3.765810386714273e-44,1.117390839259841e-44,3.765810386714273e-44,2.408044620599458e-20
52,HX_HY_HZ,8,rdn,0.0,0.1,2.3,expset,1t3,0.9333663403639877,0.21845698476065678,0.9333663403639877,0.9517612297978716
