,file,reward
45,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t3.csv,1.2838777684252764e-08
44,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t4.csv,8.690789120370615e-09
43,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t3.csv,8.690692514284542e-09
42,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t2.csv,8.666358099836512e-09
58,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,2.9151426145183585e-09
57,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t3.csv,2.915129787413025e-09
56,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t4.csv,2.1785207873654757e-09
55,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t3.csv,2.1785111017137918e-09
54,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,2.1752303041850883e-09
154,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t2.csv,6.0814598912746995e-12
155,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t3.csv,6.081459346344758e-12
156,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t4.csv,6.081459340823129e-12
143,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-2.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t3.csv,5.931807073422683e-12
144,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-2.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t4.csv,5.931806967393764e-12
